7/17/2018,12:59:34,0,Default Site,-0.27,-1.09,674.5,85.071,674.9,27.7,27.7,2.29,-37.3,120.691,0.33,674.9,-2.07,-5.8,439,-0.71,0,17.33,-606.6,24.973,85.033,4.74,0
7/17/2018,12:59:36,0,Default Site,-0.31,-1.23,674.7,84.912,674.8,28.6,28.6,2.36,-37.6,120.464,0.33,674.8,-2.12,-5.93,439,-0.81,0,17.33,-606.6,24.994,84.471,4.74,0
7/17/2018,12:59:38,0,Default Site,-0.36,-1.44,674.8,83.319,674.3,29.5,29.5,2.43,-37.9,118.203,0.33,674.4,-2.15,-6.03,438,-0.9,0,17.33,-606.6,25.041,83.522,4.74,0
7/17/2018,12:59:40,0,Default Site,-0.28,-1.11,675.6,83.208,674.1,30.3,30.3,2.5,-38.2,118.042,0.33,674.2,-2.06,-5.78,438,-0.92,0,17.32,-606.6,25.109,83.169,4.74,0
7/17/2018,12:59:42,0,Default Site,-0.29,-1.16,675.8,81.661,673.7,31.1,31.1,2.56,-38.4,115.846,0.33,673.9,-2.06,-5.76,438,-0.74,0,17.32,-606.6,25.15,82.075,4.74,0
7/17/2018,12:59:44,0,Default Site,-0.27,-1.06,676.8,81.438,673.2,31.6,31.6,2.6,-38.8,115.527,0.33,673.5,-2.12,-5.92,438,-0.84,0,17.32,-606.6,25.258,81.498,4.74,0
7/17/2018,12:59:46,0,Default Site,-0.28,-1.11,677.1,81.472,673.2,32.2,32.2,2.64,-39,115.575,0.33,673.5,-2.1,-5.88,438,-0.83,0,17.32,-606.6,25.276,81.201,4.74,0
7/17/2018,12:59:48,0,Default Site,-0.27,-1.07,677.1,80.727,673,32.8,32.8,2.7,-39.2,114.518,0.33,673.4,-2.06,-5.76,438,-0.84,0,17.32,-606.6,25.29,80.313,4.74,0
7/17/2018,12:59:50,0,Default Site,-0.29,-1.16,677.4,80.41,672.8,33.5,33.5,2.75,-39.5,114.067,0.33,673.3,-2.07,-5.79,438,-0.88,0,17.32,-606.6,25.322,79.819,4.74,0
7/17/2018,12:59:52,0,Default Site,-0.26,-1.05,677.5,78.765,672.6,34.1,34.1,2.8,-39.7,111.732,0.33,673,-2.08,-5.81,437,-0.83,0,17.31,-606.6,25.348,78.999,4.74,0
7/17/2018,12:59:54,0,Default Site,-0.32,-1.27,677.7,78.41,672.4,34.8,34.8,2.85,-39.9,111.227,0.33,672.9,-2.11,-5.9,437,-0.91,0,17.31,-606.6,25.371,78.542,4.74,0
7/17/2018,12:59:56,0,Default Site,-0.3,-1.2,677.7,77.738,672.2,35.4,35.4,2.9,-40.2,110.274,0.33,672.7,-2.02,-5.66,437,-0.93,0,17.31,-606.6,25.396,77.399,4.74,0
7/17/2018,12:59:58,0,Default Site,-0.29,-1.15,678,77.383,672.1,35.9,35.9,2.94,-40.5,109.768,0.33,672.6,-2.07,-5.79,437,-0.95,0,17.31,-606.6,25.416,77.084,4.74,0
7/17/2018,13:00:00,0,Default Site,-0.31,-1.25,678.2,75.665,672,36.6,36.6,3,-40.7,107.331,0.33,672.6,-2.04,-5.71,437,-0.87,0,17.31,-606.6,25.432,75.926,4.74,0
7/17/2018,13:00:02,0,Default Site,-0.31,-1.23,678.2,75.334,672,37.1,37.1,3.03,-41,106.861,0.33,672.6,-2.12,-5.95,437,-0.79,0,17.31,-606.6,25.44,75.408,4.74,0
7/17/2018,13:00:04,0,Default Site,-0.29,-1.14,678.1,74.815,671.8,37.5,37.5,3.06,-41.2,106.125,0.33,672.4,-2.04,-5.72,437,-0.85,0,17.31,-606.6,25.45,74.414,4.74,0
7/17/2018,13:00:06,0,Default Site,-0.26,-1.05,678.1,73.085,671.6,37.8,37.8,3.09,-41.5,103.669,0.33,672.2,-2.04,-5.71,437,-0.83,0,17.31,-606.6,25.457,73.395,4.74,0
7/17/2018,13:00:08,0,Default Site,-0.31,-1.24,678.3,73.083,671.7,38.1,38.1,3.11,-41.8,103.667,0.33,672.3,-2.06,-5.78,437,-0.85,0,17.31,-606.6,25.463,73.115,4.75,0
7/17/2018,13:00:10,0,Default Site,-0.3,-1.22,678.3,72.738,671.7,38.3,38.3,3.13,-42.1,103.177,0.33,672.3,-2.08,-5.82,437,-0.95,0,17.31,-606.6,25.465,72.406,4.75,0
7/17/2018,13:00:12,0,Default Site,-0.27,-1.1,678.2,72.116,671.5,38.6,38.6,3.16,-42.3,102.294,0.33,672.1,-2.09,-5.86,437,-0.83,0,17.31,-606.6,25.477,71.703,4.75,0
7/17/2018,13:00:14,0,Default Site,-0.29,-1.16,678.4,70.812,671.5,38.8,38.8,3.18,-42.6,100.445,0.33,672.1,-2.09,-5.86,437,-0.81,0,17.31,-606.6,25.486,71.003,4.75,0
7/17/2018,13:00:16,0,Default Site,-0.29,-1.17,678.5,69.945,671.3,39.1,39.1,3.2,-42.9,99.213,0.33,672,-2.1,-5.89,437,-0.91,0,17.31,-606.6,25.505,70.217,4.75,0
7/17/2018,13:00:18,0,Default Site,-0.34,-1.35,678.7,69.705,671.4,39.4,39.4,3.22,-43.1,98.873,0.33,672.1,-1.95,-5.47,437,-0.88,0,17.31,-606.6,25.512,69.553,4.75,0
7/17/2018,13:00:20,0,Default Site,-0.27,-1.09,678.8,69.324,671.5,39.6,39.6,3.24,-43.3,98.332,0.33,672.2,-2.13,-5.97,437,-0.91,0,17.31,-606.6,25.517,68.835,4.75,0
7/17/2018,13:00:22,0,Default Site,-0.33,-1.3,678.7,67.925,671.2,39.8,39.8,3.25,-43.5,96.348,0.33,671.9,-2.09,-5.85,437,-0.73,0,17.31,-606.6,25.527,67.975,4.75,0
7/17/2018,13:00:24,0,Default Site,-0.31,-1.24,678.6,68.036,671.2,40,40,3.27,-43.7,96.504,0.33,671.9,-2,-5.6,437,-0.77,0,17.31,-606.6,25.529,68.012,4.75,0
7/17/2018,13:00:26,0,Default Site,-0.26,-1.06,678.9,67.478,671.2,40.3,40.3,3.29,-44,95.713,0.33,671.9,-2.06,-5.76,437,-0.88,0,17.31,-606.6,25.544,66.957,4.75,0
7/17/2018,13:00:28,0,Default Site,-0.28,-1.13,678.9,67.081,670.9,40.5,40.5,3.31,-44.2,95.15,0.33,671.6,-2.07,-5.8,437,-0.89,0,17.31,-606.6,25.564,66.582,4.75,0
7/17/2018,13:00:30,0,Default Site,-0.27,-1.1,679,66.837,670.8,40.7,40.7,3.32,-44.3,94.803,0.33,671.6,-2.09,-5.85,437,-0.81,0,17.31,-606.6,25.574,66.365,4.75,0
7/17/2018,13:00:32,0,Default Site,-0.24,-0.98,679,65.4,670.7,40.9,40.9,3.34,-44.5,92.764,0.33,671.5,-2.05,-5.74,436,-0.86,0,17.31,-606.6,25.587,65.546,4.75,0
7/17/2018,13:00:34,0,Default Site,-0.29,-1.17,678.8,65.04,670.3,41.2,41.2,3.36,-44.7,92.254,0.32,671.1,-2.1,-5.87,436,-0.75,0,17.31,-606.6,25.602,65.102,4.75,0
7/17/2018,13:00:36,0,Default Site,-0.26,-1.03,679.2,64.944,670.4,41.4,41.4,3.38,-44.9,92.116,0.32,671.2,-2.1,-5.88,436,-0.95,0,17.3,-606.6,25.623,64.757,4.75,0
7/17/2018,13:00:38,0,Default Site,-0.25,-1,679.4,63.832,670.1,41.8,41.8,3.41,-45.2,90.539,0.32,671,-2.09,-5.84,436,-0.84,0,17.3,-606.6,25.656,64.056,4.75,0
7/17/2018,13:00:40,0,Default Site,-0.28,-1.11,679.6,63.307,669.2,42.4,42.4,3.46,-45.5,89.791,0.32,670.2,-2.07,-5.78,436,-0.87,0,17.3,-606.6,25.746,63.312,4.75,0
7/17/2018,13:00:42,0,Default Site,-0.29,-1.15,679.8,63.268,668.3,43.7,43.7,3.55,-45.8,89.735,0.32,669.4,-2.1,-5.88,435,-0.89,0,17.3,-606.6,25.815,63.087,4.75,0
7/17/2018,13:00:44,0,Default Site,-0.34,-1.35,679.6,62.742,666.1,45.6,45.6,3.7,-46.1,88.985,0.32,667.4,-2.04,-5.71,434,-0.89,0,17.3,-606.6,25.972,62.271,4.75,0
7/17/2018,13:00:46,0,Default Site,-0.26,-1.05,679.1,61.259,663.9,48.6,48.6,3.94,-46.7,86.88,0.32,665.3,-2.08,-5.82,432,-0.94,0,17.29,-606.6,26.089,61.466,4.75,0
7/17/2018,13:00:48,0,Default Site,-0.27,-1.07,678.4,61.345,662.8,53,53,4.28,-46.9,86.999,0.32,664.3,-2.05,-5.73,432,-0.83,0,17.29,-606.6,26.117,61.233,4.74,0
7/17/2018,13:00:50,0,Default Site,-0.28,-1.13,678.1,60.851,662.3,57.1,57.1,4.61,-47,86.297,0.32,663.8,-2.02,-5.67,431,-0.88,0,17.29,-606.6,26.135,60.623,4.74,0
7/17/2018,13:00:52,0,Default Site,-0.29,-1.16,678.2,59.605,662.2,60.2,60.2,4.86,-47.1,84.531,0.32,663.8,-2.07,-5.79,431,-0.85,0,17.29,-606.6,26.139,59.812,4.74,0
7/17/2018,13:00:54,0,Default Site,-0.28,-1.11,678.1,59.12,662.1,62.5,62.5,5.05,-47.1,83.843,0.32,663.6,-2.01,-5.63,431,-0.81,0,17.29,-606.6,26.141,59.389,4.74,0
7/17/2018,13:00:56,0,Default Site,-0.27,-1.1,677.8,58.719,661.6,64.5,64.5,5.21,-47.3,83.273,0.32,663.1,-2.14,-5.99,431,-0.77,0,17.29,-606.6,26.16,58.739,4.74,0
7/17/2018,13:00:58,0,Default Site,-0.27,-1.08,677.9,57.687,661.6,66.4,66.4,5.36,-47.4,81.81,0.32,663.1,-2.06,-5.76,431,-0.84,0,17.29,-606.6,26.167,57.879,4.73,0
7/17/2018,13:01:00,0,Default Site,-0.29,-1.17,677.6,57.292,661.2,68,68,5.49,-47.5,81.249,0.32,662.8,-2.14,-5.98,431,-0.82,0,17.29,-606.6,26.172,57.464,4.73,0
7/17/2018,13:01:02,0,Default Site,-0.31,-1.23,677.6,56.845,661.1,69.6,69.6,5.62,-47.5,80.615,0.32,662.7,-2.07,-5.79,431,-0.83,0,17.29,-606.6,26.179,56.772,4.73,0
7/17/2018,13:01:04,0,Default Site,-0.27,-1.08,677.5,56.548,661,70.8,70.8,5.71,-47.6,80.194,0.32,662.6,-2.1,-5.89,431,-0.91,0,17.28,-606.6,26.18,56.395,4.73,0
7/17/2018,13:01:06,0,Default Site,-0.29,-1.14,677.3,54.606,660.7,71.8,71.8,5.8,-47.7,77.44,0.32,662.3,-2.06,-5.77,430,-0.81,0,17.28,-606.6,26.19,54.944,4.73,0
7/17/2018,13:01:08,0,Default Site,-0.25,-1.01,676.7,54.769,659.8,73.4,73.4,5.92,-48.1,77.669,0.32,661.4,-2.13,-5.97,430,-0.83,0,17.28,-606.6,26.214,54.741,4.73,0
7/17/2018,13:01:10,0,Default Site,-0.28,-1.14,676.3,54.19,659.2,75.5,75.5,6.09,-48.1,76.849,0.32,660.9,-2.03,-5.69,430,-0.76,0,17.28,-606.6,26.225,53.833,4.73,0
7/17/2018,13:01:12,0,Default Site,-0.26,-1.04,676.1,52.844,658.9,77.3,77.3,6.24,-48.2,74.939,0.32,660.5,-2.09,-5.84,429,-0.81,0,17.28,-606.6,26.233,53.076,4.73,0
7/17/2018,13:01:14,0,Default Site,-0.25,-1,676,52.402,658.7,79.1,79.1,6.38,-48.3,74.312,0.32,660.4,-2.06,-5.76,429,-0.83,0,17.28,-606.6,26.24,52.441,4.73,0
7/17/2018,13:01:16,0,Default Site,-0.2,-0.82,676,52.025,658.5,80.6,80.6,6.5,-48.4,73.777,0.32,660.1,-2.05,-5.73,429,-0.75,0,17.28,-606.6,26.26,51.871,4.73,0
7/17/2018,13:01:18,0,Default Site,-0.24,-0.97,675.9,50.607,658.2,82.1,82.1,6.62,-48.5,71.765,0.32,659.9,-2.04,-5.71,429,-0.83,0,17.28,-606.6,26.273,50.766,4.76,0
7/17/2018,13:01:20,0,Default Site,-0.24,-0.94,675.9,50.116,658.1,83.4,83.4,6.72,-48.5,71.07,0.32,659.8,-2.11,-5.92,429,-0.85,0,17.28,-606.6,26.278,50.462,4.76,0
7/17/2018,13:01:22,0,Default Site,-0.21,-0.83,675.9,49.717,658,84.4,84.4,6.8,-48.6,70.504,0.32,659.7,-2.09,-5.86,429,-0.74,0,17.28,-606.6,26.286,49.688,4.76,0
7/17/2018,13:01:24,0,Default Site,-0.26,-1.04,676,49.453,658.1,85.2,85.2,6.87,-48.6,70.129,0.32,659.8,-2.05,-5.74,429,-0.83,0,17.28,-606.6,26.288,48.971,4.76,0
7/17/2018,13:01:26,0,Default Site,-0.21,-0.84,675.9,47.64,657.9,85.9,85.9,6.92,-48.6,67.558,0.32,659.6,-2,-5.61,429,-0.85,0,17.28,-606.6,26.294,47.904,4.76,0
7/17/2018,13:01:28,0,Default Site,-0.25,-1,676,47.405,658,86.5,86.5,6.97,-48.7,67.224,0.32,659.7,-2.07,-5.8,429,-0.83,0,17.28,-606.6,26.297,47.399,4.76,0
7/17/2018,13:01:30,0,Default Site,-0.19,-0.75,676.1,47.053,657.9,87,87,7.01,-48.7,66.724,0.32,659.7,-2.05,-5.73,429,-0.83,0,17.28,-606.6,26.308,46.613,4.76,0
7/17/2018,13:01:32,0,Default Site,-0.19,-0.75,676.3,44.932,657.9,87.6,87.6,7.05,-48.7,63.716,0.32,659.6,-2.05,-5.75,429,-0.79,0,17.28,-606.6,26.32,45.173,4.76,0
7/17/2018,13:01:34,0,Default Site,-0.19,-0.77,676.1,44.689,657.7,88,88,7.09,-48.8,63.372,0.32,659.5,-1.99,-5.58,429,-0.78,0,17.28,-606.6,26.322,44.677,4.76,0
7/17/2018,13:01:36,0,Default Site,-0.18,-0.73,676.3,43.568,657.9,88.4,88.4,7.12,-48.9,61.782,0.32,659.6,-2.1,-5.89,429,-0.76,0,17.28,-606.6,26.321,43.81,4.76,0
7/17/2018,13:01:38,0,Default Site,-0.21,-0.85,676.2,42.763,657.7,88.7,88.7,7.15,-48.9,60.64,0.32,659.5,-2.03,-5.68,429,-0.82,0,17.28,-606.6,26.323,43.103,4.76,0
7/17/2018,13:01:40,0,Default Site,-0.19,-0.77,676.4,42.327,658,89,89,7.17,-48.9,60.022,0.32,659.8,-2.04,-5.71,429,-0.81,0,17.28,-606.6,26.323,42.287,4.76,0
7/17/2018,13:01:42,0,Default Site,-0.17,-0.66,676.2,42.041,657.8,89.2,89.2,7.18,-49,59.616,0.32,659.5,-2.05,-5.73,429,-0.74,0,17.28,-606.6,26.324,41.603,4.76,0
7/17/2018,13:01:44,0,Default Site,-0.22,-0.89,676.3,40.488,657.8,89.5,89.5,7.2,-49,57.414,0.32,659.6,-2.04,-5.72,429,-0.71,0,17.28,-606.6,26.323,40.69,4.76,0
7/17/2018,13:01:46,0,Default Site,-0.22,-0.88,676.2,39.606,657.8,89.6,89.6,7.22,-49,56.163,0.32,659.6,-2.09,-5.84,429,-0.75,0,17.28,-606.6,26.324,39.645,4.76,0
7/17/2018,13:01:48,0,Default Site,-0.17,-0.67,676.2,39.281,657.8,89.8,89.8,7.23,-49.1,55.702,0.32,659.6,-2.1,-5.88,429,-0.78,0,17.28,-606.6,26.323,39.018,4.77,0
7/17/2018,13:01:50,0,Default Site,-0.19,-0.74,676.1,38.235,657.7,89.9,89.9,7.24,-49.1,54.219,0.32,659.4,-2.09,-5.85,429,-0.75,0,17.28,-606.6,26.324,38.467,4.77,0
7/17/2018,13:01:52,0,Default Site,-0.22,-0.87,676.1,36.587,657.6,90,90,7.25,-49.1,51.882,0.32,659.4,-2.01,-5.63,429,-0.82,0,17.28,-606.6,26.325,36.975,4.77,0
7/17/2018,13:01:54,0,Default Site,-0.18,-0.74,676,36.6,657.6,90.1,90.1,7.26,-49.3,51.9,0.32,659.4,-2.06,-5.78,429,-0.66,0,17.28,-606.6,26.324,36.7,4.77,0
7/17/2018,13:01:56,0,Default Site,-0.21,-0.82,676,35.188,657.5,90.3,90.3,7.27,-49.4,49.898,0.32,659.3,-2.02,-5.67,429,-0.81,0,17.28,-606.6,26.324,35.533,4.77,0
7/17/2018,13:01:58,0,Default Site,-0.15,-0.62,675.9,34.608,657.4,90.3,90.3,7.27,-49.5,49.075,0.32,659.2,-2.04,-5.71,428,-0.77,0,17.28,-606.6,26.324,34.854,4.77,0
7/17/2018,13:02:00,0,Default Site,-0.2,-0.78,676,34.304,657.5,90.4,90.4,7.28,-49.5,48.644,0.32,659.3,-2.07,-5.81,429,-0.81,0,17.28,-606.6,26.326,34.295,4.77,0
7/17/2018,13:02:02,0,Default Site,-0.19,-0.78,675.9,33.174,657.5,90.5,90.5,7.28,-49.5,47.041,0.32,659.3,-2.06,-5.77,429,-0.82,0,17.28,-606.6,26.325,33.47,4.77,0
7/17/2018,13:02:04,0,Default Site,-0.1,-0.42,676.3,32.836,657.8,90.6,90.6,7.29,-49.6,46.562,0.32,659.6,-2.08,-5.81,429,-0.73,0,17.28,-606.6,26.325,33.01,4.77,0
7/17/2018,13:02:06,0,Default Site,-0.18,-0.74,676,32.267,657.6,90.6,90.6,7.3,-49.5,45.756,0.32,659.4,-2.05,-5.75,429,-0.81,0,17.28,-606.6,26.325,32.331,4.77,0
7/17/2018,13:02:08,0,Default Site,-0.17,-0.69,676.2,31.1,657.8,90.7,90.7,7.3,-49.6,44.1,0.32,659.5,-2.15,-6.02,429,-0.79,0,17.28,-606.6,26.324,31.469,4.77,0
7/17/2018,13:02:10,0,Default Site,-0.23,-0.92,676.2,30.55,657.8,90.8,90.8,7.31,-49.6,43.32,0.32,659.5,-2.07,-5.8,429,-0.78,0,17.28,-606.6,26.324,30.789,4.77,0
7/17/2018,13:02:12,0,Default Site,-0.17,-0.69,676.2,30.04,657.8,90.8,90.8,7.31,-49.6,42.597,0.32,659.5,-2.03,-5.68,429,-0.78,0,17.28,-606.6,26.324,29.943,4.77,0
7/17/2018,13:02:14,0,Default Site,-0.21,-0.84,676,29.777,657.6,90.8,90.8,7.31,-49.7,42.224,0.32,659.3,-2.04,-5.71,429,-0.69,0,17.28,-606.6,26.325,29.433,4.77,0
7/17/2018,13:02:16,0,Default Site,-0.19,-0.78,676.2,28.238,657.7,90.9,90.9,7.32,-49.8,40.042,0.32,659.5,-2.11,-5.91,429,-0.76,0,17.28,-606.6,26.326,28.333,4.77,0
7/17/2018,13:02:18,0,Default Site,-0.19,-0.78,676.2,28.25,657.7,91,91,7.33,-50,40.058,0.32,659.4,-2.04,-5.7,429,-0.75,0,17.28,-606.6,26.327,28.084,4.76,0
7/17/2018,13:02:20,0,Default Site,-0.17,-0.69,676,27.571,657.5,91,91,7.33,-49.9,39.095,0.32,659.3,-2.08,-5.82,429,-0.73,0,17.28,-606.6,26.328,27.281,4.76,0
7/17/2018,13:02:22,0,Default Site,-0.19,-0.74,676,26.348,657.5,91.1,91.1,7.34,-49.9,37.361,0.32,659.2,-2.07,-5.79,429,-0.82,0,17.28,-606.6,26.329,26.559,4.76,0
7/17/2018,13:02:24,0,Default Site,-0.21,-0.83,676.1,26.14,657.6,91.2,91.2,7.34,-49.8,37.066,0.32,659.3,-2.06,-5.76,429,-0.73,0,17.28,-606.6,26.33,26.314,4.76,0
7/17/2018,13:02:26,0,Default Site,-0.2,-0.8,676.1,25.656,657.6,91.2,91.2,7.35,-49.9,36.38,0.32,659.4,-2.02,-5.65,429,-0.8,0,17.28,-606.6,26.328,25.552,4.76,0
7/17/2018,13:02:28,0,Default Site,-0.14,-0.55,676.2,25.334,657.7,91.3,91.3,7.35,-49.8,35.924,0.32,659.4,-2.09,-5.84,429,-0.7,0,17.28,-606.6,26.331,24.939,4.76,0
7/17/2018,13:02:30,0,Default Site,-0.23,-0.92,676.1,25.042,657.6,91.4,91.4,7.36,-49.9,35.51,0.32,659.3,-2.03,-5.7,429,-0.75,0,17.28,-606.6,26.331,24.478,4.76,0
7/17/2018,13:02:32,0,Default Site,-0.17,-0.69,676,23.518,657.5,91.6,91.6,7.37,-49.9,33.349,0.32,659.3,-2.03,-5.67,429,-0.86,0,17.28,-606.6,26.332,23.684,4.76,0
7/17/2018,13:02:34,0,Default Site,-0.21,-0.85,676,22.984,657.5,91.7,91.7,7.39,-49.9,32.591,0.32,659.3,-2.09,-5.85,429,-0.76,0,17.28,-606.6,26.333,23.066,4.76,0
7/17/2018,13:02:36,0,Default Site,-0.23,-0.92,676.2,22.874,657.6,91.8,91.8,7.39,-50,32.435,0.32,659.4,-2.01,-5.62,429,-0.69,0,17.28,-606.6,26.333,22.764,4.76,0
7/17/2018,13:02:38,0,Default Site,-0.24,-0.96,676.3,21.59,657.7,91.9,91.9,7.4,-50,30.614,0.32,659.5,-2.11,-5.92,429,-0.77,0,17.28,-606.6,26.334,21.863,4.75,0
7/17/2018,13:02:40,0,Default Site,-0.17,-0.67,676.2,20.974,657.6,92,92,7.41,-50.1,29.741,0.32,659.4,-2.09,-5.84,429,-0.7,0,17.28,-606.6,26.334,21.215,4.75,0
7/17/2018,13:02:42,0,Default Site,-0.21,-0.85,676.1,20.743,657.5,92,92,7.41,-50.1,29.414,0.32,659.3,-2.06,-5.77,429,-0.7,0,17.28,-606.6,26.334,20.764,4.75,0
7/17/2018,13:02:44,0,Default Site,-0.18,-0.72,676,20.526,657.4,92.1,92.1,7.42,-50.2,29.105,0.32,659.2,-2.07,-5.81,428,-0.7,0,17.28,-606.6,26.335,20.036,4.75,0
7/17/2018,13:02:46,0,Default Site,-0.18,-0.7,676.1,19.05,657.6,92.2,92.2,7.43,-50.2,27.013,0.32,659.3,-2.1,-5.89,429,-0.79,0,17.28,-606.6,26.335,19.279,4.75,0
7/17/2018,13:02:48,0,Default Site,-0.19,-0.75,676,18.967,657.4,92.3,92.3,7.43,-50.4,26.894,0.32,659.2,-2.1,-5.88,428,-0.8,0,17.28,-606.6,26.334,19.035,4.75,0
7/17/2018,13:02:50,0,Default Site,-0.21,-0.83,675.9,18.755,657.4,92.3,92.3,7.43,-50.3,26.594,0.32,659.1,-2.02,-5.64,428,-0.86,0,17.28,-606.6,26.333,18.319,4.75,0
7/17/2018,13:02:52,0,Default Site,-0.14,-0.58,676.1,17.513,657.6,92.4,92.4,7.44,-50.4,24.834,0.32,659.4,-2.01,-5.62,429,-0.76,0,17.28,-606.6,26.333,17.724,4.75,0
7/17/2018,13:02:54,0,Default Site,-0.21,-0.86,676,17.547,657.5,92.4,92.4,7.44,-50.4,24.881,0.32,659.2,-2.04,-5.7,429,-0.72,0,17.28,-606.6,26.333,17.558,4.75,0
7/17/2018,13:02:56,0,Default Site,-0.21,-0.85,676,16.905,657.4,92.4,92.4,7.44,-50.4,23.971,0.32,659.2,-1.98,-5.55,428,-0.72,0,17.28,-606.6,26.334,16.783,4.75,0
7/17/2018,13:02:58,0,Default Site,-0.23,-0.91,675.9,16.617,657.4,92.5,92.5,7.45,-50.5,23.562,0.32,659.1,-2.08,-5.82,428,-0.76,0,17.28,-606.6,26.334,16.289,4.76,0
7/17/2018,13:03:00,0,Default Site,-0.15,-0.62,676.1,16.44,657.6,92.5,92.5,7.45,-50.4,23.312,0.32,659.3,-2.06,-5.76,429,-0.74,0,17.28,-606.6,26.335,16.123,4.76,0
7/17/2018,13:03:02,0,Default Site,-0.23,-0.94,676.2,15.312,657.6,92.6,92.6,7.46,-50.5,21.712,0.32,659.4,-2.1,-5.87,429,-0.87,0,17.28,-606.6,26.335,15.29,4.76,0
7/17/2018,13:03:04,0,Default Site,-0.12,-0.46,676.1,14.908,657.5,92.6,92.6,7.45,-50.4,21.14,0.32,659.3,-2.05,-5.74,429,-0.72,0,17.28,-606.6,26.335,14.868,4.76,0
7/17/2018,13:03:06,0,Default Site,-0.19,-0.75,676,14.622,657.4,92.6,92.6,7.46,-50.6,20.734,0.32,659.2,-2.04,-5.7,428,-0.68,0,17.28,-606.6,26.335,14.487,4.76,0
7/17/2018,13:03:08,0,Default Site,-0.18,-0.72,676,13.263,657.4,92.7,92.7,7.46,-50.6,18.807,0.32,659.2,-2.09,-5.85,428,-0.72,0,17.28,-606.6,26.336,13.455,4.77,0
7/17/2018,13:03:10,0,Default Site,-0.17,-0.68,676.1,13.268,657.5,92.8,92.8,7.47,-50.6,18.814,0.32,659.2,-2.02,-5.65,428,-0.79,0,17.28,-606.6,26.336,13.429,4.77,0
7/17/2018,13:03:12,0,Default Site,-0.19,-0.75,676,12.708,657.4,92.8,92.8,7.47,-50.7,18.02,0.32,659.2,-2.13,-5.96,428,-0.79,0,17.28,-606.6,26.337,12.623,4.77,0
7/17/2018,13:03:14,0,Default Site,-0.24,-0.98,675.9,12.439,657.3,92.8,92.8,7.47,-50.7,17.638,0.32,659.1,-2.06,-5.77,428,-0.76,0,17.28,-606.6,26.337,12.028,4.77,0
7/17/2018,13:03:16,0,Default Site,-0.18,-0.74,675.8,11.235,657.2,92.9,92.9,7.48,-50.7,15.93,0.32,659,-2.12,-5.92,428,-0.76,0,17.28,-606.6,26.338,11.319,4.77,0
7/17/2018,13:03:18,0,Default Site,-0.16,-0.64,676,10.823,657.3,92.9,92.9,7.48,-50.8,15.346,0.32,659.1,-2.09,-5.86,428,-0.7,0,17.28,-606.6,26.341,10.938,4.76,0
7/17/2018,13:03:20,0,Default Site,-0.25,-1.02,676,10.418,657.3,93,93,7.49,-50.9,14.772,0.32,659.1,-2.07,-5.79,428,-0.75,0,17.28,-606.6,26.343,10.422,4.76,0
7/17/2018,13:03:22,0,Default Site,-0.18,-0.74,676,9.238,657.4,93,93,7.49,-50.9,13.099,0.32,659.1,-2.06,-5.78,428,-0.8,0,17.28,-606.6,26.343,9.499,4.76,0
7/17/2018,13:03:24,0,Default Site,-0.19,-0.76,676.2,8.983,657.5,93.1,93.1,7.49,-51,12.738,0.32,659.3,-2.09,-5.85,429,-0.75,0,17.28,-606.6,26.342,9.106,4.76,0
7/17/2018,13:03:26,0,Default Site,-0.26,-1.03,676.1,8.707,657.4,93.2,93.2,7.5,-51,12.346,0.32,659.2,-2.08,-5.83,428,-0.88,0,17.28,-606.6,26.344,8.393,4.76,0
7/17/2018,13:03:28,0,Default Site,-0.22,-0.87,676,8.152,657.3,93.2,93.2,7.5,-50.6,11.558,0.32,659.1,-2.06,-5.78,428,-0.66,0,17.28,-606.6,26.345,7.652,4.77,0
7/17/2018,13:03:30,0,Default Site,-0.19,-0.74,676.1,6.925,657.3,93.2,93.2,7.5,-50.5,9.819,0.32,659.1,-2.1,-5.89,428,-0.82,0,17.28,-606.6,26.346,7.128,4.77,0
7/17/2018,13:03:32,0,Default Site,-0.23,-0.91,676.1,6.387,657.4,93.3,93.3,7.51,-50.7,9.056,0.32,659.2,-2.05,-5.74,428,-0.77,0,17.28,-606.6,26.347,6.528,4.77,0
7/17/2018,13:03:34,0,Default Site,-0.27,-1.08,676,5.943,657.3,93.4,93.4,7.52,-50.8,8.427,0.32,659.1,-2.04,-5.72,428,-0.69,0,17.28,-606.6,26.348,5.729,4.77,0
7/17/2018,13:03:36,0,Default Site,-0.24,-0.97,676,5.496,657.2,93.4,93.4,7.52,-50.9,7.792,0.32,659,-2,-5.61,428,-0.78,0,17.28,-606.6,26.349,5.138,4.77,0
7/17/2018,13:03:38,0,Default Site,-0.24,-0.95,676.3,5.238,657.5,93.5,93.5,7.52,-50.9,7.426,0.32,659.3,-1.97,-5.52,429,-0.7,0,17.28,-606.6,26.35,4.686,4.77,0
7/17/2018,13:03:40,0,Default Site,-0.25,-1,676.2,4.241,657.4,93.5,93.5,7.53,-51.1,6.013,0.32,659.2,-2.09,-5.84,428,-0.73,0,17.28,-606.6,26.35,4.267,4.77,0
7/17/2018,13:03:42,0,Default Site,-0.2,-0.79,675.9,3.726,657.1,93.5,93.5,7.53,-51.2,5.283,0.32,658.9,-2.02,-5.66,428,-0.76,0,17.28,-606.6,26.351,3.691,4.77,0
