11/2/2015,13:53:53,0,site_051915_124203,0,5.2,0,9.24,-129.1,112.5,112.5,-0.29,-1.17,-2.11,-5.92,24.746,684.6,687.9,0.33,688.2,447,9.5,0.79,140.193,98.809
11/2/2015,13:53:55,0,site_051915_124203,0,5.2,0,9.24,-128.8,112.4,112.4,-0.3,-1.21,-2.12,-5.92,24.719,684.3,688,0.33,688.4,447,9.2,0.76,140.426,98.972
11/2/2015,13:53:57,0,site_051915_124203,0,5.2,0,9.23,-128.6,112.4,112.4,-0.32,-1.27,-2.11,-5.92,24.693,684.1,688.1,0.33,688.5,447,8.9,0.74,142.869,100.693
11/2/2015,13:53:59,0,site_051915_124203,0,5.2,0,9.23,-128.4,112.3,112.3,-0.33,-1.32,-2.11,-5.91,24.67,683.9,688.2,0.33,688.7,447,8.8,0.73,143.807,101.353
11/2/2015,13:54:01,0,site_051915_124203,0,5.2,0,9.23,-128.2,112.2,112.2,-0.34,-1.38,-2.11,-5.91,24.649,683.8,688.4,0.33,688.9,447,8.5,0.71,143.994,101.485
11/2/2015,13:54:03,0,site_051915_124203,0,5.2,0,9.23,-128.1,112.1,112.1,-0.35,-1.4,-2.12,-5.92,24.635,683.7,688.5,0.33,689,448,8.2,0.68,143.981,101.475
11/2/2015,13:54:05,0,site_051915_124203,0,5.2,0,9.22,-127.9,112,112,-0.35,-1.41,-2.12,-5.93,24.626,683.6,688.5,0.33,689,448,7.9,0.66,144.04,101.517
11/2/2015,13:54:07,0,site_051915_124203,0,5.2,0,9.22,-127.7,111.9,111.9,-0.36,-1.44,-2.12,-5.94,24.62,683.5,688.5,0.33,689,448,7.9,0.65,145.978,102.882
11/2/2015,13:54:09,0,site_051915_124203,0,5.2,0,9.22,-127.6,111.9,111.9,-0.36,-1.46,-2.13,-5.96,24.616,683.5,688.5,0.33,689,448,7.9,0.66,145.987,102.888
11/2/2015,13:54:11,0,site_051915_124203,0,5.2,0,9.21,-127.4,111.8,111.8,-0.36,-1.43,-2.13,-5.98,24.612,683.4,688.5,0.33,689.1,448,8.1,0.67,146.092,102.962
11/2/2015,13:54:13,0,site_051915_124203,0,5.2,0,9.21,-127.3,111.7,111.7,-0.36,-1.43,-2.13,-5.97,24.608,683.4,688.6,0.33,689.1,448,8.2,0.68,146.076,102.951
11/2/2015,13:54:15,0,site_051915_124203,0,5.2,0,9.21,-127.1,111.6,111.6,-0.36,-1.44,-2.13,-5.96,24.604,683.3,688.5,0.33,689.1,448,8.2,0.68,146.11,102.975
11/2/2015,13:54:17,0,site_051915_124203,0,5.2,0,9.21,-127,111.5,111.5,-0.35,-1.4,-2.13,-5.96,24.6,683.3,688.6,0.33,689.1,448,8.2,0.68,146.188,103.029
11/2/2015,13:54:19,0,site_051915_124203,0,5.2,0,9.21,-126.9,111.5,111.5,-0.35,-1.41,-2.13,-5.97,24.597,683.3,688.6,0.33,689.1,448,8.1,0.68,148.802,104.871
11/2/2015,13:54:21,0,site_051915_124203,0,5.2,0,9.2,-126.8,111.4,111.4,-0.36,-1.43,-2.13,-5.97,24.59,683.2,688.6,0.33,689.2,448,8,0.67,151.183,106.549
11/2/2015,13:54:23,0,site_051915_124203,0,5.2,0,9.2,-126.6,111.4,111.4,-0.35,-1.4,-2.13,-5.97,24.579,683.1,688.7,0.33,689.2,448,7.9,0.66,152.74,107.645
11/2/2015,13:54:25,0,site_051915_124203,0,5.2,0,9.2,-126.5,111.3,111.3,-0.36,-1.43,-2.13,-5.97,24.566,683,688.7,0.33,689.3,448,7.7,0.64,155.648,109.694
11/2/2015,13:54:27,0,site_051915_124203,0,5.2,0,9.2,-126.3,111.3,111.3,-0.36,-1.45,-2.13,-5.97,24.552,682.9,688.8,0.33,689.4,448,7.5,0.63,157.623,111.085
11/2/2015,13:54:29,0,site_051915_124203,0,5.2,0,9.19,-126.2,111.2,111.2,-0.36,-1.43,-2.13,-5.96,24.536,682.8,688.9,0.33,689.5,448,7.2,0.6,157.474,110.98
11/2/2015,13:54:31,0,site_051915_124203,0,5.1,0,9.19,-126.1,111.2,111.2,-0.36,-1.43,-2.13,-5.97,24.519,682.6,689,0.33,689.6,448,6.9,0.57,157.456,110.966
11/2/2015,13:54:33,0,site_051915_124203,0,5.1,0,9.19,-125.9,111.1,111.1,-0.37,-1.48,-2.13,-5.97,24.506,682.6,689.1,0.33,689.7,448,6.6,0.55,157.452,110.963
11/2/2015,13:54:35,0,site_051915_124203,0,5.1,0,9.19,-125.8,111,111,-0.37,-1.47,-2.13,-5.97,24.499,682.5,689.1,0.33,689.8,448,6.2,0.52,157.459,110.968
11/2/2015,13:54:37,0,site_051915_124203,0,5.1,0,9.19,-125.7,111,111,-0.36,-1.45,-2.13,-5.95,24.494,682.5,689.1,0.33,689.8,448,5.9,0.49,157.463,110.971
11/2/2015,13:54:39,0,site_051915_124203,0,5.1,0,9.18,-125.5,110.9,110.9,-0.37,-1.47,-2.12,-5.95,24.491,682.4,689.1,0.33,689.8,448,5.6,0.47,157.461,110.969
11/2/2015,13:54:41,0,site_051915_124203,0,5.1,0,9.18,-125.4,110.9,110.9,-0.37,-1.48,-2.12,-5.95,24.489,682.5,689.2,0.33,689.9,448,5.4,0.45,157.459,110.968
11/2/2015,13:54:43,0,site_051915_124203,0,5.1,0,9.18,-125.3,110.8,110.8,-0.35,-1.42,-2.13,-5.97,24.488,682.5,689.2,0.33,689.9,448,5.2,0.44,157.459,110.968
11/2/2015,13:54:45,0,site_051915_124203,0,5.1,0,9.18,-125.2,110.7,110.7,-0.36,-1.43,-2.13,-5.97,24.488,682.5,689.2,0.33,689.9,448,5.1,0.42,157.458,110.967
11/2/2015,13:54:47,0,site_051915_124203,0,5.1,0,9.18,-125.1,110.6,110.6,-0.36,-1.44,-2.12,-5.94,24.487,682.5,689.2,0.33,689.9,448,5,0.42,157.458,110.967
11/2/2015,13:54:49,0,site_051915_124203,0,5.1,0,9.17,-125,110.6,110.6,-0.36,-1.44,-2.12,-5.93,24.487,682.5,689.2,0.33,689.9,448,4.9,0.41,157.435,110.951
11/2/2015,13:54:51,0,site_051915_124203,0,5.1,0,9.17,-124.9,110.5,110.5,-0.36,-1.44,-2.13,-5.95,24.487,682.5,689.2,0.33,689.9,448,4.8,0.4,157.375,110.908
11/2/2015,13:54:53,0,site_051915_124203,0,5.1,0,9.17,-124.8,110.4,110.4,-0.37,-1.46,-2.12,-5.95,24.487,682.4,689.2,0.33,689.9,448,4.8,0.4,155.337,109.472
11/2/2015,13:54:55,0,site_051915_124203,0,5.1,0,9.17,-124.8,110.3,110.3,-0.37,-1.48,-2.13,-5.96,24.489,682.4,689.2,0.33,689.9,448,4.7,0.39,154.549,108.918
11/2/2015,13:54:57,0,site_051915_124203,0,5.1,0,9.17,-124.7,110.3,110.3,-0.38,-1.5,-2.14,-5.99,24.491,682.5,689.2,0.33,689.9,448,4.7,0.39,154.119,108.614
11/2/2015,13:54:59,0,site_051915_124203,0,5.1,0,9.17,-124.6,110.2,110.2,-0.36,-1.46,-2.13,-5.97,24.494,682.5,689.1,0.33,689.8,448,4.6,0.39,153.557,108.218
11/2/2015,13:55:01,0,site_051915_124203,0,5.2,0,9.17,-124.6,110.1,110.1,-0.37,-1.47,-2.14,-5.99,24.498,682.5,689.1,0.33,689.8,448,4.6,0.39,153.105,107.9
11/2/2015,13:55:03,0,site_051915_124203,0,5.2,0,9.17,-124.5,110,110,-0.37,-1.47,-2.14,-5.99,24.502,682.5,689.1,0.33,689.7,448,4.7,0.39,152.656,107.584
11/2/2015,13:55:05,0,site_051915_124203,0,5.2,0,9.16,-124.4,109.9,109.9,-0.37,-1.47,-2.13,-5.97,24.507,682.6,689.1,0.33,689.7,448,4.7,0.39,150.241,105.883
11/2/2015,13:55:07,0,site_051915_124203,0,5.2,0,9.16,-124.4,109.8,109.8,-0.37,-1.48,-2.13,-5.97,24.513,682.6,689,0.33,689.7,448,4.8,0.4,149.275,105.202
11/2/2015,13:55:09,0,site_051915_124203,0,5.2,0,9.16,-124.4,109.7,109.7,-0.38,-1.51,-2.13,-5.98,24.518,682.6,688.9,0.33,689.6,448,5,0.41,148.871,104.918
11/2/2015,13:55:11,0,site_051915_124203,0,5.2,0,9.16,-124.3,109.6,109.6,-0.37,-1.47,-2.13,-5.97,24.525,682.7,688.9,0.33,689.6,448,5.2,0.43,148.251,104.481
11/2/2015,13:55:13,0,site_051915_124203,0,5.2,0,9.16,-124.3,109.6,109.6,-0.37,-1.47,-2.13,-5.97,24.535,682.8,688.9,0.33,689.5,448,5.4,0.45,147.816,104.175
11/2/2015,13:55:15,0,site_051915_124203,0,5.2,0,9.16,-124.3,109.5,109.5,-0.37,-1.46,-2.13,-5.96,24.546,682.8,688.8,0.33,689.4,448,5.6,0.47,145.616,102.625
11/2/2015,13:55:17,0,site_051915_124203,0,5.2,0,9.16,-124.2,109.3,109.3,-0.36,-1.43,-2.12,-5.94,24.558,682.9,688.7,0.33,689.3,448,5.9,0.49,144.794,102.046
11/2/2015,13:55:19,0,site_051915_124203,0,5.2,0,9.16,-124.2,109.3,109.3,-0.35,-1.41,-2.13,-5.96,24.568,683,688.7,0.33,689.3,448,6.1,0.5,144.194,101.623
11/2/2015,13:55:21,0,site_051915_124203,0,5.2,0,9.16,-124.2,109.2,109.2,-0.34,-1.37,-2.13,-5.96,24.581,683.1,688.6,0.33,689.2,448,6.2,0.52,143.587,101.196
11/2/2015,13:55:23,0,site_051915_124203,0,5.2,0,9.16,-124.2,109.1,109.1,-0.35,-1.42,-2.13,-5.97,24.593,683.2,688.6,0.33,689.1,448,6.4,0.53,143.057,100.823
11/2/2015,13:55:25,0,site_051915_124203,0,5.2,0,9.16,-124.2,109,109,-0.34,-1.37,-2.13,-5.98,24.602,683.3,688.6,0.33,689.1,448,6.5,0.54,140.694,99.158
11/2/2015,13:55:27,0,site_051915_124203,0,5.2,0,9.16,-124.2,108.9,108.9,-0.35,-1.42,-2.13,-5.97,24.608,683.4,688.5,0.33,689,448,6.6,0.55,139.402,98.248
11/2/2015,13:55:29,0,site_051915_124203,0,5.2,0,9.16,-124.2,108.8,108.8,-0.34,-1.37,-2.13,-5.97,24.615,683.5,688.5,0.33,689,448,6.7,0.55,138.741,97.783
11/2/2015,13:55:31,0,site_051915_124203,0,5.2,0,9.16,-124.1,108.7,108.7,-0.34,-1.35,-2.13,-5.95,24.623,683.5,688.5,0.33,689,448,6.6,0.55,138.109,97.337
11/2/2015,13:55:33,0,site_051915_124203,0,5.2,0,9.16,-124.1,108.6,108.6,-0.33,-1.31,-2.13,-5.96,24.632,683.6,688.5,0.33,689,448,6.4,0.53,137.529,96.929
11/2/2015,13:55:35,0,site_051915_124203,0,5.2,0,9.16,-124.1,108.5,108.5,-0.33,-1.3,-2.13,-5.96,24.64,683.8,688.5,0.33,689,448,6.1,0.51,135.145,95.249
11/2/2015,13:55:37,0,site_051915_124203,0,5.2,0,9.16,-124.1,108.5,108.5,-0.32,-1.27,-2.13,-5.96,24.649,683.9,688.5,0.33,688.9,448,5.7,0.48,134.222,94.599
11/2/2015,13:55:39,0,site_051915_124203,0,5.2,0,9.16,-124.1,108.4,108.4,-0.32,-1.26,-2.13,-5.95,24.662,683.9,688.4,0.33,688.8,447,5.4,0.45,133.647,94.194
11/2/2015,13:55:41,0,site_051915_124203,0,5.1,0,9.16,-124,108.3,108.3,-0.32,-1.29,-2.12,-5.95,24.676,684,688.2,0.33,688.7,447,5.3,0.44,133.01,93.745
11/2/2015,13:55:43,0,site_051915_124203,0,5.1,0,9.16,-124.1,108.2,108.2,-0.32,-1.29,-2.13,-5.95,24.691,684,688.1,0.33,688.5,447,5.5,0.45,130.94,92.287
11/2/2015,13:55:45,0,site_051915_124203,0,5.1,0,9.16,-124.1,108.1,108.1,-0.32,-1.29,-2.13,-5.97,24.705,684,687.9,0.33,688.3,447,5.9,0.49,129.837,91.51
11/2/2015,13:55:47,0,site_051915_124203,0,5.1,0,9.16,-124.1,108,108,-0.32,-1.28,-2.13,-5.97,24.72,684.1,687.8,0.33,688.2,447,6.4,0.53,129.382,91.19
11/2/2015,13:55:49,0,site_051915_124203,0,5.1,0,9.16,-124.1,107.9,107.9,-0.32,-1.28,-2.12,-5.94,24.735,684.1,687.6,0.33,688,447,7.2,0.59,128.781,90.767
11/2/2015,13:55:51,0,site_051915_124203,0,5.1,0,9.16,-124.1,107.7,107.7,-0.31,-1.24,-2.12,-5.94,24.75,684.2,687.5,0.33,687.9,447,8,0.66,128.213,90.367
11/2/2015,13:55:53,0,site_051915_124203,0,5.1,0,9.16,-124.2,107.7,107.7,-0.3,-1.2,-2.12,-5.94,24.762,684.4,687.6,0.33,687.9,447,8.5,0.7,125.678,88.581
11/2/2015,13:55:55,0,site_051915_124203,0,5.1,0,9.16,-124.2,107.6,107.6,-0.3,-1.21,-2.12,-5.93,24.771,684.6,687.6,0.33,687.9,447,8.6,0.71,124.792,87.957
11/2/2015,13:55:57,0,site_051915_124203,0,5.1,0,9.16,-124.2,107.5,107.5,-0.29,-1.17,-2.13,-5.96,24.779,684.7,687.6,0.33,687.9,447,8.4,0.7,124.225,87.557
11/2/2015,13:55:59,0,site_051915_124203,0,5.1,0,9.16,-124.2,107.4,107.4,-0.29,-1.18,-2.12,-5.94,24.786,684.9,687.7,0.33,688,447,8,0.66,123.574,87.099
11/2/2015,13:56:01,0,site_051915_124203,0,5.2,0,9.16,-124.2,107.3,107.3,-0.29,-1.16,-2.11,-5.92,24.793,685,687.8,0.33,688,447,7.3,0.61,121.277,85.48
11/2/2015,13:56:03,0,site_051915_124203,0,5.2,0,9.16,-124.2,107.2,107.2,-0.3,-1.2,-2.11,-5.9,24.798,685.2,687.8,0.33,688.1,447,6.6,0.54,120.323,84.808
11/2/2015,13:56:05,0,site_051915_124203,0,5.2,0,9.16,-124.2,107.1,107.1,-0.3,-1.19,-2.11,-5.9,24.801,685.2,687.8,0.33,688.1,447,5.8,0.48,119.893,84.505
11/2/2015,13:56:07,0,site_051915_124203,0,5.2,0,9.16,-124.2,107,107,-0.3,-1.21,-2.1,-5.88,24.805,685.2,687.8,0.33,688.1,447,5.3,0.44,119.296,84.085
11/2/2015,13:56:09,0,site_051915_124203,0,5.2,0,9.16,-124.2,107,107,-0.31,-1.23,-2.11,-5.91,24.809,685.2,687.7,0.33,688,447,5.1,0.42,117.104,82.54
11/2/2015,13:56:11,0,site_051915_124203,0,5.2,0,9.16,-124.2,106.9,106.9,-0.3,-1.21,-2.11,-5.92,24.815,685.2,687.7,0.33,687.9,447,5,0.42,116.237,81.929
11/2/2015,13:56:13,0,site_051915_124203,0,5.2,0,9.16,-124.2,106.8,106.8,-0.31,-1.22,-2.11,-5.91,24.821,685.2,687.5,0.33,687.8,447,5.2,0.43,115.649,81.514
11/2/2015,13:56:15,0,site_051915_124203,0,5.2,0,9.16,-124.2,106.7,106.7,-0.3,-1.21,-2.11,-5.9,24.827,685,687.3,0.33,687.6,447,8.8,0.73,115.097,81.126
11/2/2015,13:56:17,0,site_051915_124203,0,5.2,0,9.16,-124.3,106.5,106.5,-0.31,-1.22,-2.1,-5.89,24.835,685,687.1,0.33,687.4,447,10.6,0.88,112.902,79.579
11/2/2015,13:56:19,0,site_051915_124203,0,5.2,0,9.16,-124.3,106.4,106.4,-0.3,-1.2,-2.11,-5.92,24.843,684.9,687,0.33,687.2,447,11.4,0.94,112.044,78.974
11/2/2015,13:56:21,0,site_051915_124203,0,5.1,0,9.16,-124.4,106.3,106.3,-0.3,-1.21,-2.12,-5.93,24.851,684.9,686.9,0.33,687.1,446,11.6,0.96,111.451,78.557
11/2/2015,13:56:23,0,site_051915_124203,0,5.1,0,9.16,-124.5,106.2,106.2,-0.3,-1.21,-2.12,-5.95,24.859,685.1,686.9,0.33,687.1,446,11.3,0.93,110.85,78.133
11/2/2015,13:56:25,0,site_051915_124203,0,5.1,0,9.16,-124.5,106.1,106.1,-0.3,-1.22,-2.12,-5.95,24.866,685.2,686.9,0.33,687.1,446,10.8,0.89,109.046,76.862
11/2/2015,13:56:27,0,site_051915_124203,0,5.1,0,9.16,-124.6,106,106,-0.3,-1.19,-2.13,-5.95,24.875,685.3,687,0.33,687.1,447,10.3,0.85,107.875,76.038
11/2/2015,13:56:29,0,site_051915_124203,0,5.1,0,9.16,-124.6,105.9,105.9,-0.29,-1.17,-2.12,-5.94,24.885,685.5,687.1,0.33,687.2,447,9.8,0.81,107.677,75.898
11/2/2015,13:56:31,0,site_051915_124203,0,5.2,0,9.16,-124.7,105.8,105.8,-0.3,-1.19,-2.13,-5.95,24.895,685.7,687.1,0.33,687.2,447,9.5,0.78,107.116,75.503
11/2/2015,13:56:33,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.7,105.7,-0.31,-1.22,-2.12,-5.94,24.906,685.8,687.1,0.33,687.2,447,8.8,0.73,104.947,73.975
11/2/2015,13:56:35,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.6,105.6,-0.31,-1.23,-2.12,-5.94,24.915,685.9,687.1,0.33,687.2,447,8.1,0.67,104.16,73.42
11/2/2015,13:56:37,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.5,105.5,-0.3,-1.21,-2.13,-5.97,24.924,686.1,687.1,0.33,687.2,447,7.5,0.62,103.585,73.015
11/2/2015,13:56:39,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.4,105.4,-0.3,-1.2,-2.12,-5.94,24.933,686.1,687,0.33,687.1,447,7.1,0.58,102.981,72.59
11/2/2015,13:56:41,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.4,105.4,-0.31,-1.23,-2.12,-5.94,24.943,686.2,687,0.33,687,447,6.7,0.56,100.92,71.137
11/2/2015,13:56:43,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.3,105.3,-0.3,-1.21,-2.12,-5.93,24.955,686.2,686.8,0.33,686.9,446,6.5,0.54,100.151,70.595
11/2/2015,13:56:45,0,site_051915_124203,0,5.2,0,9.17,-124.7,105.1,105.1,-0.31,-1.23,-2.12,-5.94,24.969,686.3,686.7,0.33,686.8,446,6.5,0.54,99.52,70.151
11/2/2015,13:56:47,0,site_051915_124203,0,5.2,0,9.17,-124.8,105,105,-0.31,-1.25,-2.12,-5.93,24.983,686.3,686.5,0.33,686.5,446,10.4,0.86,97.679,68.854
11/2/2015,13:56:49,0,site_051915_124203,0,5.2,0,9.17,-124.8,104.9,104.9,-0.31,-1.25,-2.12,-5.95,24.998,686.2,686.3,0.33,686.3,446,12.4,1.02,96.701,68.164
11/2/2015,13:56:51,0,site_051915_124203,0,5.2,0,9.17,-124.9,104.7,104.7,-0.31,-1.24,-2.12,-5.94,25.013,686.2,686,0.33,686,446,13.3,1.1,96.109,67.748
11/2/2015,13:56:53,0,site_051915_124203,0,5.2,0,9.17,-125,104.6,104.6,-0.31,-1.24,-2.12,-5.94,25.03,686.2,685.8,0.33,685.8,446,14.1,1.16,95.409,67.255
11/2/2015,13:56:55,0,site_051915_124203,0,5.2,0,9.17,-125.1,104.4,104.4,-0.32,-1.28,-2.12,-5.93,25.051,686.2,685.6,0.33,685.5,446,14.8,1.22,93.553,65.947
11/2/2015,13:56:57,0,site_051915_124203,0,5.2,0,9.17,-125.3,104.3,104.3,-0.32,-1.26,-2.12,-5.93,25.073,686.3,685.3,0.33,685.2,445,15.5,1.28,92.762,65.389
11/2/2015,13:56:59,0,site_051915_124203,0,5.2,0,9.18,-125.4,104.1,104.1,-0.32,-1.27,-2.11,-5.9,25.096,686.3,685.1,0.33,685,445,19.6,1.61,92.165,64.969
11/2/2015,13:57:01,0,site_051915_124203,0,5.2,0,9.18,-125.6,104,104,-0.31,-1.22,-2.11,-5.9,25.119,686.4,684.9,0.33,684.7,445,20.7,1.7,91.619,64.585
11/2/2015,13:57:03,0,site_051915_124203,0,5.2,0,9.18,-125.8,103.8,103.8,-0.3,-1.19,-2.1,-5.89,25.143,686.5,684.7,0.33,684.5,445,21.1,1.74,89.825,63.32
11/2/2015,13:57:05,0,site_051915_124203,0,5.2,0,9.19,-126,103.7,103.7,-0.28,-1.13,-2.11,-5.9,25.166,686.6,684.5,0.33,684.2,445,21.6,1.77,89.037,62.766
11/2/2015,13:57:07,0,site_051915_124203,0,5.2,0,9.19,-126.2,103.6,103.6,-0.27,-1.06,-2.11,-5.9,25.183,686.7,684.3,0.33,684.1,445,22,1.81,88.435,62.341
11/2/2015,13:57:09,0,site_051915_124203,0,5.2,0,9.19,-126.3,103.5,103.5,-0.26,-1.03,-2.1,-5.88,25.195,686.8,684.2,0.33,684,445,22.3,1.83,86.594,61.044
11/2/2015,13:57:11,0,site_051915_124203,0,5.2,0,9.19,-126.5,103.3,103.3,-0.25,-0.99,-2.1,-5.88,25.212,686.9,684.1,0.33,683.9,445,22.6,1.86,85.647,60.377
11/2/2015,13:57:13,0,site_051915_124203,0,5.2,0,9.2,-126.6,103.2,103.2,-0.24,-0.97,-2.1,-5.87,25.233,687,684,0.33,683.7,445,23,1.89,85.432,60.226
11/2/2015,13:57:15,0,site_051915_124203,0,5.2,0,9.2,-126.8,103.1,103.1,-0.25,-1,-2.1,-5.88,25.254,687.2,683.9,0.33,683.5,445,23.5,1.93,85.085,59.981
11/2/2015,13:57:17,0,site_051915_124203,0,5.2,0,9.2,-126.9,103,103,-0.24,-0.97,-2.1,-5.89,25.274,687.3,683.8,0.33,683.4,444,24.2,1.99,84.656,59.679
11/2/2015,13:57:19,0,site_051915_124203,0,5.2,0,9.2,-127.1,102.9,102.9,-0.24,-0.96,-2.1,-5.88,25.294,687.4,683.6,0.33,683.2,444,25,2.05,82.76,58.343
11/2/2015,13:57:21,0,site_051915_124203,0,5.2,0,9.21,-127.2,102.8,102.8,-0.24,-0.95,-2.09,-5.85,25.312,687.5,683.5,0.33,683,444,25.8,2.11,82.27,57.998
11/2/2015,13:57:23,0,site_051915_124203,0,5.2,0,9.21,-127.4,102.7,102.7,-0.24,-0.96,-2.09,-5.86,25.327,687.6,683.3,0.33,682.9,444,26.6,2.18,81.57,57.505
11/2/2015,13:57:25,0,site_051915_124203,0,5.2,0,9.21,-127.5,102.6,102.6,-0.24,-0.96,-2.09,-5.86,25.334,687.6,683.3,0.33,682.8,444,27.3,2.24,79.832,56.28
11/2/2015,13:57:27,0,site_051915_124203,0,5.2,0,9.21,-127.6,102.5,102.5,-0.23,-0.93,-2.1,-5.87,25.339,687.6,683.2,0.33,682.8,444,27.9,2.29,79.152,55.801
11/2/2015,13:57:29,0,site_051915_124203,0,5.2,0,9.22,-127.8,102.4,102.4,-0.24,-0.95,-2.1,-5.88,25.341,687.7,683.2,0.33,682.7,444,28.5,2.33,78.679,55.467
11/2/2015,13:57:31,0,site_051915_124203,0,5.2,0,9.22,-127.9,102.3,102.3,-0.24,-0.95,-2.11,-5.92,25.344,687.6,683.1,0.33,682.7,444,28.9,2.37,76.965,54.259
11/2/2015,13:57:33,0,site_051915_124203,0,5.2,0,9.22,-128,102.2,102.2,-0.24,-0.97,-2.11,-5.92,25.346,687.7,683.1,0.33,682.7,444,29.2,2.4,76.081,53.636
11/2/2015,13:57:35,0,site_051915_124203,0,5.2,0,9.22,-128.1,102.2,102.2,-0.25,-0.98,-2.12,-5.93,25.348,687.7,683.1,0.33,682.7,444,29.5,2.42,75.448,53.19
11/2/2015,13:57:37,0,site_051915_124203,0,5.2,0,9.22,-128.2,102.1,102.1,-0.24,-0.97,-2.13,-5.97,25.35,687.7,683.1,0.33,682.6,444,29.7,2.43,75.038,52.901
11/2/2015,13:57:39,0,site_051915_124203,0,5.2,0,9.22,-128.3,102,102,-0.24,-0.94,-2.13,-5.97,25.352,687.7,683.1,0.33,682.6,444,29.8,2.45,73.61,51.894
11/2/2015,13:57:41,0,site_051915_124203,0,5.2,0,9.22,-128.3,102,102,-0.23,-0.92,-2.13,-5.97,25.355,687.7,683.1,0.33,682.6,444,29.9,2.45,72.351,51.007
11/2/2015,13:57:43,0,site_051915_124203,0,5.2,0,9.23,-128.4,101.9,101.9,-0.22,-0.88,-2.13,-5.96,25.36,687.7,683,0.33,682.5,444,30,2.46,71.854,50.657
11/2/2015,13:57:45,0,site_051915_124203,0,5.2,0,9.23,-128.5,101.8,101.8,-0.22,-0.87,-2.13,-5.95,25.368,687.8,683,0.33,682.5,444,30.1,2.47,71.166,50.172
11/2/2015,13:57:47,0,site_051915_124203,0,5.2,0,9.23,-128.6,101.8,101.8,-0.22,-0.87,-2.12,-5.93,25.378,687.9,682.9,0.33,682.4,444,30.2,2.47,68.895,48.571
11/2/2015,13:57:49,0,site_051915_124203,0,5.2,0,9.23,-128.6,101.7,101.7,-0.21,-0.85,-2.11,-5.9,25.39,687.9,682.8,0.33,682.3,444,30.4,2.49,68.221,48.096
11/2/2015,13:57:51,0,site_051915_124203,0,5.1,0,9.23,-128.7,101.6,101.6,-0.21,-0.86,-2.1,-5.88,25.402,688,682.8,0.33,682.2,444,30.6,2.51,67.534,47.612
11/2/2015,13:57:53,0,site_051915_124203,0,5.1,0,9.23,-128.8,101.6,101.6,-0.21,-0.84,-2.1,-5.88,25.416,688.1,682.7,0.33,682.2,444,30.8,2.52,67.196,47.374
11/2/2015,13:57:55,0,site_051915_124203,0,5.1,0,9.23,-128.8,101.5,101.5,-0.22,-0.88,-2.09,-5.86,25.429,688.2,682.6,0.33,682.1,444,31,2.54,65.922,46.476
11/2/2015,13:57:57,0,site_051915_124203,0,5.1,0,9.23,-128.9,101.4,101.4,-0.2,-0.8,-2.09,-5.85,25.443,688.3,682.6,0.33,682,444,31.2,2.56,64.824,45.702
11/2/2015,13:57:59,0,site_051915_124203,0,5.1,0,9.23,-128.9,101.3,101.3,-0.2,-0.8,-2.09,-5.86,25.457,688.4,682.5,0.33,681.8,444,31.5,2.57,64.286,45.323
11/2/2015,13:58:01,0,site_051915_124203,0,5.1,0,9.24,-129,101.2,101.2,-0.2,-0.78,-2.09,-5.86,25.473,688.5,682.4,0.33,681.7,444,31.8,2.6,63.584,44.828
11/2/2015,13:58:03,0,site_051915_124203,0,5.1,0,9.24,-129.1,101.1,101.1,-0.2,-0.79,-2.09,-5.85,25.493,688.7,682.3,0.33,681.6,443,32.1,2.62,61.649,43.464
11/2/2015,13:58:05,0,site_051915_124203,0,5.1,0,9.24,-129.2,101.1,101.1,-0.19,-0.74,-2.08,-5.84,25.515,688.8,682.1,0.33,681.4,443,32.6,2.66,60.495,42.651
11/2/2015,13:58:07,0,site_051915_124203,0,5.1,0,9.24,-129.3,101,101,-0.17,-0.7,-2.09,-5.86,25.538,688.9,681.9,0.33,681.2,443,36.4,2.97,60.152,42.41
11/2/2015,13:58:09,0,site_051915_124203,0,5.1,0,9.24,-129.4,100.9,100.9,-0.18,-0.7,-2.09,-5.85,25.561,689.1,681.8,0.33,681,443,37.6,3.07,58.525,41.263
11/2/2015,13:58:11,0,site_051915_124203,0,5.2,0,9.24,-129.5,100.8,100.8,-0.18,-0.72,-2.09,-5.85,25.581,689.1,681.6,0.33,680.8,443,38.3,3.13,57.494,40.536
11/2/2015,13:58:13,0,site_051915_124203,0,5.2,0,9.24,-129.6,100.7,100.7,-0.17,-0.69,-2.08,-5.82,25.6,689.2,681.4,0.33,680.6,443,39,3.18,56.796,40.044
11/2/2015,13:58:15,0,site_051915_124203,0,5.2,0,9.25,-129.8,100.6,100.6,-0.16,-0.66,-2.08,-5.81,25.617,689.3,681.3,0.33,680.4,443,39.6,3.23,56.268,39.672
11/2/2015,13:58:17,0,site_051915_124203,0,5.2,0,9.25,-129.9,100.5,100.5,-0.16,-0.65,-2.08,-5.81,25.631,689.4,681.1,0.33,680.3,443,40.1,3.27,54.457,38.395
