2/5/2016,12:29:30,0,LTK,0,5.7,0,8.14,-64.6,130.7,130.7,0.37,1.46,0.03,0.09,24.209,7.3,7.4,0,7.4,5,88.6,7.43,-1.344,-0.947
2/5/2016,12:29:32,0,LTK,0,5.7,0,8.14,-64.9,129.9,129.9,0.35,1.42,0.01,0.04,24.2,7.3,7.4,0,7.4,5,88.4,7.41,-1.344,-0.947
2/5/2016,12:29:34,0,LTK,0,5.7,0,8.24,-70.5,128.7,128.7,0.32,1.3,-0.02,-0.07,24.188,7.3,7.4,0,7.4,5,88.3,7.41,-1.344,-0.947
2/5/2016,12:29:36,0,LTK,0,5.7,0,8.26,-71.7,122.3,122.3,0.29,1.18,0,-0.01,24.175,7.3,7.4,0,7.4,5,88.2,7.4,-1.344,-0.947
2/5/2016,12:29:38,0,LTK,0,5.7,0,8.28,-72.5,124.2,124.2,0.26,1.03,-0.02,-0.06,24.163,7.3,7.4,0,7.4,5,88.1,7.39,-1.344,-0.947
2/5/2016,12:29:40,0,LTK,0,5.7,0,8.24,-70.7,125.3,125.3,0.26,1.03,-0.04,-0.12,24.155,7.3,7.4,0,7.4,5,88.1,7.39,-1.344,-0.947
2/5/2016,12:29:42,0,LTK,0,5.7,0,8.25,-71,124.3,124.3,0.29,1.17,-0.04,-0.11,24.151,7.3,7.4,0,7.4,5,88.2,7.4,-1.344,-0.947
2/5/2016,12:29:44,0,LTK,0,5.7,0,8.17,-66.5,127.4,127.4,0.29,1.18,-0.05,-0.13,24.152,7.3,7.4,0,7.4,5,88.3,7.41,-1.344,-0.947
2/5/2016,12:29:46,0,LTK,0,5.7,0,8.26,-71.5,122.4,122.4,0.3,1.22,-0.01,-0.03,24.157,7.3,7.4,0,7.4,5,88.4,7.42,-1.344,-0.948
2/5/2016,12:29:48,0,LTK,0,5.7,0,8.29,-73.5,120.1,120.1,0.34,1.36,-0.01,-0.02,24.166,7.3,7.4,0,7.4,5,88.6,7.44,-1.344,-0.948
2/5/2016,12:29:50,0,LTK,0,5.7,0,8.29,-73.4,119.9,119.9,0.36,1.42,0,0,24.175,7.3,7.4,0,7.4,5,88.7,7.44,-1.344,-0.948
2/5/2016,12:29:52,0,LTK,0,5.7,0,8.17,-66.5,122.1,122.1,0.34,1.35,-0.01,-0.03,24.184,7.3,7.4,0,7.4,5,88.7,7.45,-1.344,-0.948
2/5/2016,12:29:54,0,LTK,0,5.7,0,8.24,-70.2,121.2,121.2,0.34,1.35,0.03,0.09,24.193,7.3,7.4,0,7.4,5,88.7,7.44,-1.344,-0.948
2/5/2016,12:29:56,0,LTK,0,5.7,0,8.23,-69.7,122.1,122.1,0.34,1.35,0.07,0.18,24.203,7.3,7.4,0,7.4,5,88.7,7.44,-1.344,-0.948
2/5/2016,12:29:58,0,LTK,0,5.7,0,8.26,-71.6,121.1,121.1,0.35,1.39,0.13,0.35,24.211,7.3,7.4,0,7.4,5,88.6,7.43,-1.344,-0.948
2/5/2016,12:30:00,0,LTK,0,5.7,0,8.27,-72.3,120.4,120.4,0.34,1.38,0.13,0.35,24.219,7.3,7.4,0,7.4,5,88.6,7.43,-1.344,-0.948
2/5/2016,12:30:02,0,LTK,0,5.7,0,8.2,-68.2,121.7,121.7,0.36,1.43,0.14,0.41,24.225,7.3,7.4,0,7.4,5,88.5,7.42,-1.344,-0.948
2/5/2016,12:30:04,0,LTK,0,5.7,0,8.21,-68.6,123,123,0.36,1.44,0.15,0.43,24.229,7.3,7.4,0,7.4,5,88.4,7.41,-1.344,-0.948
2/5/2016,12:30:06,0,LTK,0,5.7,0,8.21,-68.6,122.9,122.9,0.37,1.5,0.11,0.31,24.233,7.2,7.3,0,7.4,5,88.4,7.41,-1.344,-0.948
2/5/2016,12:30:08,0,LTK,0,5.7,0,8.18,-66.9,127.3,127.3,0.4,1.61,0.12,0.34,24.234,7.2,7.3,0,7.4,5,88.3,7.4,-1.344,-0.948
2/5/2016,12:30:10,0,LTK,0,5.7,0,8.18,-66.8,125,125,0.39,1.57,0.15,0.41,24.233,7.2,7.3,0,7.3,5,88.2,7.39,-1.344,-0.948
2/5/2016,12:30:12,0,LTK,0,5.7,0,8.18,-67.1,122.9,122.9,0.36,1.45,0.14,0.39,24.228,7.2,7.3,0,7.3,5,88.1,7.39,-1.344,-0.948
2/5/2016,12:30:14,0,LTK,0,5.7,0,8.29,-73.1,120.6,120.6,0.37,1.49,0.11,0.3,24.223,7.2,7.3,0,7.3,5,88,7.38,-1.345,-0.948
2/5/2016,12:30:16,0,LTK,0,5.7,0,8.27,-72.2,119.8,119.8,0.37,1.49,0.1,0.27,24.218,7.2,7.3,0,7.3,5,88.1,7.38,-1.345,-0.948
2/5/2016,12:30:18,0,LTK,0,5.7,0,8.21,-68.4,124.8,124.8,0.39,1.55,0.1,0.28,24.215,7.2,7.3,0,7.3,5,88.1,7.39,-1.344,-0.948
2/5/2016,12:30:20,0,LTK,0,5.7,0,8.22,-69.3,128.9,128.9,0.39,1.56,0.07,0.18,24.212,7.2,7.3,0,7.3,5,88.2,7.4,-1.345,-0.948
2/5/2016,12:30:22,0,LTK,0,5.7,0,8.22,-69.3,127.7,127.7,0.4,1.6,0.06,0.16,24.21,7.2,7.3,0,7.4,5,88.4,7.41,-1.344,-0.948
2/5/2016,12:30:24,0,LTK,0,5.7,0,8.06,-59.9,130.2,130.2,0.41,1.66,0.09,0.26,24.208,7.2,7.3,0,7.4,5,88.5,7.42,-1.345,-0.948
2/5/2016,12:30:26,0,LTK,0,5.7,0,8.11,-63,130.8,130.8,0.38,1.53,0.07,0.2,24.202,7.2,7.3,0,7.3,5,88.5,7.42,-1.345,-0.948
2/5/2016,12:30:28,0,LTK,0,5.7,0,8.14,-64.6,130.4,130.4,0.37,1.47,0.1,0.28,24.189,7.2,7.3,0,7.3,5,88.5,7.43,-1.345,-0.948
2/5/2016,12:30:30,0,LTK,0,5.7,0,8.24,-70.6,129.3,129.3,0.37,1.49,0.08,0.21,24.172,7.2,7.3,0,7.4,5,88.6,7.44,-1.345,-0.948
2/5/2016,12:30:32,0,LTK,0,5.7,0,8.23,-69.9,124.4,124.4,0.34,1.37,0.05,0.15,24.157,7.2,7.3,0,7.3,5,88.7,7.44,-1.345,-0.948
2/5/2016,12:30:34,0,LTK,0,5.7,0,8.31,-74.6,117.5,117.5,0.33,1.3,0.06,0.16,24.144,7.2,7.4,0,7.4,5,88.7,7.44,-1.345,-0.948
2/5/2016,12:30:36,0,LTK,0,5.7,0,8.28,-72.5,120.1,120.1,0.35,1.38,0.09,0.24,24.132,7.3,7.4,0,7.4,5,88.7,7.44,-1.345,-0.948
2/5/2016,12:30:38,0,LTK,0,5.7,0,8.31,-74.4,118.6,118.6,0.33,1.33,0.02,0.06,24.123,7.3,7.5,0,7.5,5,88.7,7.45,-1.345,-0.948
2/5/2016,12:30:40,0,LTK,0,5.7,0,8.36,-77.3,112.9,112.9,0.32,1.3,0.02,0.05,24.124,7.4,7.5,0,7.5,5,88.9,7.47,-1.345,-0.948
2/5/2016,12:30:42,0,LTK,0,5.7,0,8.39,-79,109.9,109.9,0.32,1.28,0.04,0.12,24.132,7.4,7.5,0,7.6,5,89,7.48,-1.345,-0.948
2/5/2016,12:30:44,0,LTK,0,5.7,0,8.14,-64.8,119.5,119.5,0.31,1.25,0.04,0.11,24.144,7.5,7.6,0,7.6,5,89,7.48,-1.345,-0.948
2/5/2016,12:30:46,0,LTK,0,5.7,0,8.19,-67.3,121.3,121.3,0.34,1.35,0.04,0.12,24.152,7.5,7.6,0,7.6,5,89,7.47,-1.345,-0.948
2/5/2016,12:30:48,0,LTK,0,5.7,0,8.18,-66.8,122,122,0.37,1.47,0.04,0.11,24.156,7.4,7.5,0,7.5,5,88.8,7.46,-1.345,-0.948
2/5/2016,12:30:50,0,LTK,0,5.7,0,8.14,-64.9,122.8,122.8,0.38,1.54,0.06,0.16,24.16,7.4,7.5,0,7.5,5,88.7,7.45,-1.345,-0.948
2/5/2016,12:30:52,0,LTK,0,5.7,0,8.17,-66.4,123,123,0.37,1.48,0.09,0.26,24.161,7.4,7.5,0,7.5,5,88.7,7.44,-1.345,-0.948
2/5/2016,12:30:54,0,LTK,0,5.7,0,8.32,-74.9,119.8,119.8,0.39,1.55,0.07,0.19,24.162,7.3,7.4,0,7.5,5,88.6,7.44,-1.345,-0.948
2/5/2016,12:30:56,0,LTK,0,5.7,0,8.32,-75.4,114.5,114.5,0.39,1.57,0.07,0.19,24.162,7.3,7.4,0,7.4,5,88.6,7.44,-1.345,-0.948
2/5/2016,12:30:58,0,LTK,0,5.7,0,8.3,-74.1,118.8,118.8,0.35,1.39,0.13,0.37,24.165,7.3,7.4,0,7.4,5,88.8,7.45,-1.345,-0.948
2/5/2016,12:31:00,0,LTK,0,5.7,0,8.22,-69.4,122.8,122.8,0.38,1.5,0.12,0.34,24.171,7.3,7.4,0,7.4,5,88.9,7.46,-1.345,-0.948
2/5/2016,12:31:02,0,LTK,0,5.7,0,8.22,-69.2,122.5,122.5,0.37,1.48,0.11,0.31,24.18,7.3,7.4,0,7.4,5,89,7.47,-1.345,-0.948
2/5/2016,12:31:04,0,LTK,0,5.7,0,8.23,-69.6,121.3,121.3,0.35,1.4,0.11,0.31,24.192,7.2,7.4,0,7.4,5,89.2,7.48,-1.345,-0.948
2/5/2016,12:31:06,0,LTK,0,5.7,0,8.08,-60.8,128,128,0.33,1.32,0.1,0.27,24.206,7.3,7.4,0,7.4,5,89.3,7.49,-1.345,-0.948
2/5/2016,12:31:08,0,LTK,0,5.7,0,8.09,-61.9,126.7,126.7,0.31,1.25,0.08,0.22,24.215,7.3,7.4,0,7.4,5,89.2,7.48,-1.345,-0.948
2/5/2016,12:31:10,0,LTK,0,5.7,0,8.1,-62,125.8,125.8,0.28,1.11,0.05,0.15,24.217,7.3,7.4,0,7.4,5,89.1,7.47,-1.345,-0.948
2/5/2016,12:31:12,0,LTK,0,5.7,0,8.12,-63.3,124.8,124.8,0.32,1.28,0.03,0.1,24.213,7.3,7.4,0,7.4,5,89,7.46,-1.345,-0.948
2/5/2016,12:31:14,0,LTK,0,5.7,0,8.24,-70.5,122,122,0.29,1.17,0.07,0.18,24.207,7.3,7.4,0,7.4,5,88.9,7.46,-1.345,-0.948
2/5/2016,12:31:16,0,LTK,0,5.7,0,8.24,-70.5,119.4,119.4,0.34,1.37,0.07,0.2,24.203,7.3,7.4,0,7.4,5,88.9,7.45,-1.345,-0.948
2/5/2016,12:31:18,0,LTK,0,5.7,0,8.2,-68.2,123.3,123.3,0.37,1.49,0.06,0.17,24.198,7.3,7.4,0,7.4,5,88.8,7.45,-1.345,-0.948
2/5/2016,12:31:20,0,LTK,0,5.7,0,8.17,-66.6,127.6,127.6,0.37,1.47,0.05,0.15,24.192,7.2,7.4,0,7.4,5,88.8,7.45,-1.345,-0.948
2/5/2016,12:31:22,0,LTK,0,5.7,0,8.21,-68.4,121.8,121.8,0.38,1.52,0.05,0.14,24.187,7.3,7.4,0,7.4,5,88.9,7.45,-1.345,-0.948
2/5/2016,12:31:24,0,LTK,0,5.7,0,8.21,-68.9,116,116,0.37,1.46,0.05,0.13,24.184,7.3,7.4,0,7.4,5,88.9,7.46,-1.345,-0.949
2/5/2016,12:31:26,0,LTK,0,5.7,0,8.26,-71.4,117.8,117.8,0.37,1.47,0.07,0.19,24.185,7.3,7.4,0,7.4,5,88.9,7.46,-1.345,-0.949
2/5/2016,12:31:28,0,LTK,0,5.7,0,8.26,-71.3,114,114,0.33,1.32,0.1,0.27,24.187,7.3,7.4,0,7.5,5,88.9,7.46,-1.346,-0.949
2/5/2016,12:31:30,0,LTK,0,5.7,0,8.26,-71.8,111.4,111.4,0.32,1.29,0.04,0.1,24.187,7.4,7.5,0,7.5,5,88.9,7.46,-1.346,-0.949
2/5/2016,12:31:32,0,LTK,0,5.7,0,8.27,-72,112.1,112.1,0.3,1.2,0.04,0.12,24.188,7.4,7.5,0,7.5,5,88.8,7.45,-1.346,-0.949
2/5/2016,12:31:34,0,LTK,0,5.7,0,8.27,-71.9,112.3,112.3,0.33,1.31,0.02,0.06,24.189,7.4,7.5,0,7.5,5,88.7,7.44,-1.346,-0.949
2/5/2016,12:31:36,0,LTK,0,5.7,0,8.27,-72.1,112,112,0.33,1.31,0.03,0.08,24.191,7.4,7.5,0,7.6,5,88.7,7.44,-1.346,-0.949
2/5/2016,12:31:38,0,LTK,0,5.7,0,8.27,-72.1,112,112,0.36,1.46,0.04,0.1,24.192,7.4,7.5,0,7.6,5,88.7,7.44,-1.346,-0.949
2/5/2016,12:31:40,0,LTK,0,5.7,0,8.39,-79,105.8,105.8,0.4,1.6,0.03,0.09,24.194,7.4,7.5,0,7.6,5,88.7,7.44,-1.346,-0.949
2/5/2016,12:31:42,0,LTK,0,5.7,0,8.32,-74.8,110.4,110.4,0.41,1.63,0.03,0.08,24.199,7.4,7.5,0,7.6,5,88.8,7.45,-1.346,-0.949
2/5/2016,12:31:44,0,LTK,0,5.7,0,8.33,-75.9,108.2,108.2,0.41,1.66,0.02,0.04,24.205,7.4,7.5,0,7.5,5,88.8,7.45,-1.346,-0.949
2/5/2016,12:31:46,0,LTK,0,5.7,0,8.35,-76.6,107.5,107.5,0.38,1.54,0.05,0.14,24.211,7.4,7.5,0,7.5,5,88.9,7.46,-1.346,-0.949
2/5/2016,12:31:48,0,LTK,0,5.7,0,8.34,-76.2,108,108,0.37,1.47,0.04,0.11,24.219,7.4,7.5,0,7.5,5,89,7.46,-1.346,-0.949
2/5/2016,12:31:50,0,LTK,0,5.7,0,8.32,-75.2,114.8,114.8,0.36,1.44,0.1,0.27,24.224,7.4,7.5,0,7.5,5,89,7.46,-1.346,-0.949
2/5/2016,12:31:52,0,LTK,0,5.7,0,8.25,-70.9,110.9,110.9,0.33,1.33,0.1,0.29,24.228,7.4,7.5,0,7.5,5,89,7.46,-1.346,-0.949
2/5/2016,12:31:54,0,LTK,0,5.7,0,8.29,-73.1,110,110,0.31,1.22,0.08,0.23,24.227,7.4,7.5,0,7.5,5,88.9,7.45,-1.346,-0.949
2/5/2016,12:31:56,0,LTK,0,5.7,0,8.31,-74.7,109.8,109.8,0.3,1.22,0.07,0.18,24.223,7.4,7.5,0,7.5,5,88.9,7.45,-1.346,-0.949
2/5/2016,12:31:58,0,LTK,0,5.7,0,8.33,-76,105.2,105.2,0.33,1.31,0.06,0.16,24.222,7.4,7.5,0,7.6,5,88.8,7.45,-1.346,-0.949
2/5/2016,12:32:00,0,LTK,0,5.7,0,8.36,-77.3,102.5,102.5,0.32,1.3,0.05,0.15,24.228,7.5,7.6,0,7.6,5,88.9,7.45,-1.346,-0.949
2/5/2016,12:32:02,0,LTK,0,5.7,0,8.22,-69.6,107.9,107.9,0.34,1.35,0.04,0.11,24.24,7.5,7.6,0,7.6,5,88.9,7.45,-1.346,-0.949
2/5/2016,12:32:04,0,LTK,0,5.7,0,8.2,-68.3,112.9,112.9,0.34,1.35,0.04,0.12,24.243,7.5,7.7,0,7.7,5,88.9,7.45,-1.346,-0.949
2/5/2016,12:32:06,0,LTK,0,5.7,0,8.2,-67.8,114,114,0.35,1.41,0.03,0.09,24.241,7.6,7.7,0,7.7,5,88.9,7.45,-1.346,-0.949
2/5/2016,12:32:08,0,LTK,0,5.7,0,8.18,-66.7,114.8,114.8,0.36,1.44,0.05,0.13,24.227,7.6,7.7,0,7.7,5,88.8,7.44,-1.346,-0.949
2/5/2016,12:32:10,0,LTK,0,5.7,0,8.27,-72.1,113.9,113.9,0.3,1.22,0.06,0.18,24.202,7.6,7.7,0,7.7,5,88.8,7.44,-1.346,-0.949
2/5/2016,12:32:12,0,LTK,0,5.7,0,8.33,-75.7,104.9,104.9,0.31,1.23,0.05,0.14,24.169,7.6,7.7,0,7.7,5,88.7,7.44,-1.347,-0.949
2/5/2016,12:32:14,0,LTK,0,5.7,0,8.33,-75.9,107,107,0.29,1.17,0.09,0.24,24.127,7.5,7.7,0,7.7,5,88.7,7.44,-1.347,-0.949
2/5/2016,12:32:16,0,LTK,0,5.7,0,8.2,-68.2,110.9,110.9,0.27,1.08,0.11,0.3,24.086,7.5,7.6,0,7.7,5,88.6,7.45,-1.347,-0.949
2/5/2016,12:32:18,0,LTK,0,5.7,0,8.3,-74.2,107.3,107.3,0.28,1.13,0.12,0.32,24.051,7.5,7.6,0,7.7,5,88.7,7.46,-1.347,-0.949
2/5/2016,12:32:20,0,LTK,0,5.7,0,8.36,-77.6,105.1,105.1,0.27,1.1,0.14,0.4,24.032,7.5,7.7,0,7.7,5,88.9,7.48,-1.347,-0.949
2/5/2016,12:32:22,0,LTK,0,5.7,0,8.23,-70,114.6,114.6,0.29,1.18,0.11,0.3,24.028,7.5,7.7,0,7.7,5,89.1,7.49,-1.347,-0.949
2/5/2016,12:32:24,0,LTK,0,5.7,0,8.32,-74.9,108.3,108.3,0.32,1.28,0.11,0.32,24.025,7.5,7.7,0,7.7,5,89.1,7.5,-1.347,-0.949
2/5/2016,12:32:26,0,LTK,0,5.7,0,8.3,-74.1,108.4,108.4,0.36,1.45,0.1,0.28,24.022,7.6,7.7,0,7.7,5,89.2,7.51,-1.347,-0.95
2/5/2016,12:32:28,0,LTK,0,5.7,0,8.33,-75.8,107.3,107.3,0.37,1.49,0.08,0.22,24.022,7.6,7.7,0,7.8,5,89.3,7.51,-1.347,-0.95
2/5/2016,12:32:30,0,LTK,0,5.7,0,8.34,-76.1,106.8,106.8,0.37,1.46,0.07,0.18,24.028,7.6,7.8,0,7.8,5,89.4,7.52,-1.347,-0.949
2/5/2016,12:32:32,0,LTK,0,5.7,0,8.04,-58.7,120.2,120.2,0.35,1.39,0.05,0.14,24.033,7.7,7.8,0,7.8,5,89.3,7.51,-1.347,-0.949
2/5/2016,12:32:34,0,LTK,0,5.7,0,8.07,-60.7,116.4,116.4,0.34,1.37,0.04,0.12,24.027,7.7,7.8,0,7.9,5,89.1,7.5,-1.347,-0.949
2/5/2016,12:32:36,0,LTK,0,5.7,0,8.08,-61.1,115.7,115.7,0.33,1.32,0.06,0.18,24.015,7.7,7.9,0,7.9,5,88.9,7.48,-1.347,-0.949
2/5/2016,12:32:38,0,LTK,0,5.7,0,7.94,-53.1,121.2,121.2,0.33,1.32,0.07,0.19,24.003,7.7,7.9,0,7.9,5,88.7,7.47,-1.347,-0.949
2/5/2016,12:32:40,0,LTK,0,5.7,0,7.96,-54.2,117.9,117.9,0.34,1.34,0.04,0.1,23.984,7.7,7.9,0,7.9,5,88.5,7.45,-1.347,-0.949
2/5/2016,12:32:42,0,LTK,0,5.7,0,8.09,-61.9,114.2,114.2,0.34,1.35,0.06,0.17,23.96,7.7,7.9,0,7.9,5,88.3,7.44,-1.347,-0.949
2/5/2016,12:32:44,0,LTK,0,5.7,0,8.19,-67.2,111.8,111.8,0.34,1.37,0.06,0.17,23.938,7.7,7.9,0,7.9,5,88.2,7.43,-1.347,-0.949
2/5/2016,12:32:46,0,LTK,0,5.7,0,8.2,-67.9,108.3,108.3,0.35,1.42,0.09,0.24,23.923,7.7,7.9,0,7.9,5,88.3,7.44,-1.347,-0.949
2/5/2016,12:32:48,0,LTK,0,5.7,0,8.16,-65.9,108.1,108.1,0.33,1.32,0.09,0.24,23.917,7.7,7.9,0,7.9,5,88.5,7.46,-1.347,-0.949
2/5/2016,12:32:50,0,LTK,0,5.7,0,8.25,-71.2,107,107,0.33,1.32,0.07,0.21,23.915,7.7,7.9,0,7.9,5,88.6,7.47,-1.347,-0.949
2/5/2016,12:32:52,0,LTK,0,5.7,0,8.12,-63.2,126.2,126.2,0.36,1.44,0.06,0.17,23.925,7.7,7.9,0,7.9,5,88.9,7.5,-1.347,-0.949
2/5/2016,12:32:54,0,LTK,0,5.7,0,8.2,-68.1,122.6,122.6,0.36,1.44,0.06,0.16,23.934,7.7,7.9,0,7.9,5,89.1,7.51,-1.347,-0.949
2/5/2016,12:32:56,0,LTK,0,5.7,0,8.27,-72,109.5,109.5,0.35,1.4,0.03,0.08,23.938,7.8,7.9,0,7.9,5,89.3,7.52,-1.347,-0.949
2/5/2016,12:32:58,0,LTK,0,5.7,0,8.27,-72.4,107,107,0.34,1.35,0.05,0.13,23.942,7.8,8,0,8,5,89.4,7.53,-1.346,-0.949
2/5/2016,12:33:00,0,LTK,0,5.7,0,8.3,-73.9,106.1,106.1,0.34,1.35,0.05,0.13,23.947,7.9,8,0,8.1,5,89.5,7.55,-1.347,-0.949
2/5/2016,12:33:02,0,LTK,0,5.7,0,8.32,-74.7,105.5,105.5,0.33,1.34,0.02,0.04,23.956,7.9,8.1,0,8.1,5,89.7,7.56,-1.346,-0.949
2/5/2016,12:33:04,0,LTK,0,5.7,0,8.3,-73.8,106.1,106.1,0.3,1.19,0.02,0.06,23.96,8,8.2,0,8.2,5,89.7,7.56,-1.346,-0.949
2/5/2016,12:33:06,0,LTK,0,5.7,0,8.3,-74,105.8,105.8,0.32,1.27,0.03,0.08,23.964,8,8.2,0,8.2,5,89.8,7.57,-1.346,-0.949
2/5/2016,12:33:08,0,LTK,0,5.7,0,8.3,-73.9,105.6,105.6,0.31,1.24,0.03,0.09,23.976,8.1,8.2,0,8.2,5,89.9,7.57,-1.346,-0.949
2/5/2016,12:33:10,0,LTK,0,5.7,0,8.3,-73.9,105.4,105.4,0.31,1.23,0.04,0.12,23.992,8,8.2,0,8.2,5,89.9,7.57,-1.346,-0.949
2/5/2016,12:33:12,0,LTK,0,5.7,0,8.3,-74,105.3,105.3,0.31,1.25,0.03,0.09,24.008,8,8.2,0,8.2,5,89.9,7.57,-1.346,-0.949
2/5/2016,12:33:14,0,LTK,0,5.7,0,8.3,-74.1,105.1,105.1,0.31,1.25,0.02,0.07,24.021,8,8.1,0,8.2,5,89.9,7.57,-1.346,-0.949
2/5/2016,12:33:16,0,LTK,0,5.7,0,8.31,-74.3,100.7,100.7,0.3,1.21,0.02,0.07,24.033,8,8.1,0,8.1,5,89.9,7.56,-1.346,-0.949
2/5/2016,12:33:18,0,LTK,0,5.7,0,8.31,-74.6,99.5,99.5,0.31,1.24,0.02,0.07,24.046,8,8.1,0,8.1,5,89.9,7.56,-1.346,-0.949
2/5/2016,12:33:20,0,LTK,0,5.7,0,8.36,-77.6,99.6,99.6,0.31,1.24,0.04,0.11,24.06,7.9,8.1,0,8.1,5,89.9,7.56,-1.346,-0.949
2/5/2016,12:33:22,0,LTK,0,5.7,0,8.37,-78.1,100.3,100.3,0.32,1.29,0.04,0.11,24.075,7.9,8.1,0,8.1,5,89.9,7.56,-1.346,-0.949
2/5/2016,12:33:24,0,LTK,0,5.7,0,8.35,-77.1,100.7,100.7,0.3,1.21,0.04,0.12,24.09,7.9,8.1,0,8.1,5,89.9,7.56,-1.346,-0.949
2/5/2016,12:33:26,0,LTK,0,5.7,0,8.35,-76.5,100.8,100.8,0.31,1.24,0.05,0.14,24.106,7.9,8,0,8.1,5,89.9,7.55,-1.346,-0.949
2/5/2016,12:33:28,0,LTK,0,5.7,0,8.35,-77,100.8,100.8,0.31,1.23,0.06,0.17,24.122,7.9,8,0,8,5,89.9,7.55,-1.346,-0.949
2/5/2016,12:33:30,0,LTK,0,5.7,0,8.36,-77.4,100.7,100.7,0.3,1.19,0.06,0.16,24.138,7.9,8,0,8,5,89.9,7.55,-1.346,-0.949
2/5/2016,12:33:32,0,LTK,0,5.7,0,8.36,-77.5,100.8,100.8,0.31,1.23,0.06,0.17,24.155,7.9,8,0,8,5,89.9,7.54,-1.345,-0.949
2/5/2016,12:33:34,0,LTK,0,5.7,0,8.36,-77.3,100.8,100.8,0.3,1.22,0.08,0.22,24.171,7.8,8,0,8,5,89.8,7.54,-1.346,-0.949
2/5/2016,12:33:36,0,LTK,0,5.7,0,8.35,-77,101.1,101.1,0.33,1.31,0.08,0.23,24.185,7.8,8,0,8,5,89.7,7.53,-1.346,-0.949
2/5/2016,12:33:38,0,LTK,0,5.7,0,8.35,-76.7,101.4,101.4,0.31,1.22,0.1,0.27,24.198,7.8,7.9,0,8,5,89.7,7.52,-1.346,-0.949
2/5/2016,12:33:40,0,LTK,0,5.7,0,8.35,-76.8,101.3,101.3,0.33,1.33,0.11,0.32,24.208,7.8,7.9,0,7.9,5,89.7,7.52,-1.346,-0.949
2/5/2016,12:33:42,0,LTK,0,5.7,0,8.35,-76.9,101.6,101.6,0.32,1.28,0.11,0.32,24.214,7.8,7.9,0,7.9,5,89.7,7.53,-1.346,-0.949
2/5/2016,12:33:44,0,LTK,0,5.7,0,8.35,-76.7,106.8,106.8,0.3,1.22,0.09,0.24,24.221,7.8,7.9,0,7.9,5,89.7,7.52,-1.345,-0.949
2/5/2016,12:33:46,0,LTK,0,5.7,0,8.35,-76.6,103.5,103.5,0.3,1.2,0.07,0.19,24.226,7.8,7.9,0,7.9,5,89.7,7.52,-1.345,-0.949
2/5/2016,12:33:48,0,LTK,0,5.7,0,8.34,-76.5,104.4,104.4,0.28,1.13,0.02,0.07,24.228,7.8,7.9,0,7.9,5,89.7,7.52,-1.345,-0.949
2/5/2016,12:33:50,0,LTK,0,5.7,0,8.34,-76.2,104.5,104.5,0.28,1.1,0.05,0.13,24.23,7.8,7.9,0,7.9,5,89.7,7.52,-1.345,-0.949
2/5/2016,12:33:52,0,LTK,0,5.7,0,8.33,-75.8,104.6,104.6,0.29,1.15,0.03,0.09,24.231,7.8,7.9,0,7.9,5,89.6,7.51,-1.346,-0.949
2/5/2016,12:33:54,0,LTK,0,5.7,0,8.33,-75.5,104.3,104.3,0.28,1.14,0.04,0.12,24.234,7.7,7.9,0,7.9,5,89.6,7.51,-1.346,-0.949
2/5/2016,12:33:56,0,LTK,0,5.7,0,8.32,-75.3,104,104,0.31,1.23,0.02,0.05,24.237,7.7,7.8,0,7.8,5,89.5,7.5,-1.346,-0.949
2/5/2016,12:33:58,0,LTK,0,5.7,0,8.32,-75.4,103.7,103.7,0.32,1.28,-0.01,-0.03,24.239,7.7,7.8,0,7.8,5,89.5,7.5,-1.346,-0.949
2/5/2016,12:34:00,0,LTK,0,5.7,0,8.33,-75.6,103.5,103.5,0.32,1.29,-0.01,-0.03,24.242,7.7,7.8,0,7.8,5,89.4,7.49,-1.346,-0.949
2/5/2016,12:34:02,0,LTK,0,5.7,0,8.32,-75.4,103.6,103.6,0.29,1.15,0.01,0.02,24.244,7.7,7.8,0,7.8,5,89.4,7.49,-1.346,-0.949
2/5/2016,12:34:04,0,LTK,0,5.7,0,8.27,-72.3,103.9,103.9,0.29,1.15,0.02,0.07,24.246,7.7,7.8,0,7.8,5,89.4,7.49,-1.346,-0.949
2/5/2016,12:34:06,0,LTK,0,5.7,0,8.28,-72.5,104.1,104.1,0.28,1.11,0.03,0.09,24.245,7.7,7.8,0,7.8,5,89.3,7.49,-1.346,-0.949
2/5/2016,12:34:08,0,LTK,0,5.7,0,8.3,-73.9,104.1,104.1,0.26,1.03,0.04,0.11,24.244,7.7,7.8,0,7.8,5,89.3,7.48,-1.346,-0.949
2/5/2016,12:34:10,0,LTK,0,5.7,0,8.3,-74,104.2,104.2,0.25,1,0.02,0.06,24.243,7.6,7.8,0,7.8,5,89.3,7.48,-1.346,-0.949
2/5/2016,12:34:12,0,LTK,0,5.7,0,8.3,-74.1,104.1,104.1,0.26,1.05,0.02,0.07,24.242,7.6,7.8,0,7.8,5,89.2,7.48,-1.346,-0.949
2/5/2016,12:34:14,0,LTK,0,5.7,0,8.3,-74,104,104,0.25,0.99,0.02,0.05,24.241,7.6,7.7,0,7.8,5,89.2,7.48,-1.346,-0.949
2/5/2016,12:34:16,0,LTK,0,5.7,0,8.31,-74.4,103.9,103.9,0.24,0.96,0.02,0.06,24.241,7.6,7.7,0,7.8,5,89.3,7.48,-1.346,-0.949
