1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,,
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Fault Code,Battery V,Cable Pwr V,pH,pH mV,ORP mV,ORP raw mV,Chlorophyll RFU,Chlorophyll µg/L,BGA-PC RFU,BGA-PC µg/L,Temp °C,Cond µS/cm,SpCond µS/cm,Sal psu,nLF Cond µS/cm,TDS mg/L,ODO % sat,ODO mg/L,Press psi a,Depth m,,
12/11/2015,10:56:47,0,site_051915_124203,0,6.1,11.5,9.28,-131.6,190.4,190.4,0.24,0.96,0.01,0.03,25.342,5.2,5.2,0,5.2,3,90.6,7.44,-1.317,-0.929,,
12/11/2015,10:56:49,0,site_051915_124203,0,6.1,11.5,9.27,-131.2,191.1,191.1,0.24,0.96,0.01,0.03,25.355,5.2,5.2,0,5.2,3,90.6,7.44,-1.317,-0.929,,
12/11/2015,10:56:51,0,site_051915_124203,0,6.1,11.5,9.27,-131.1,191.4,191.4,0.24,0.97,0.01,0.02,25.367,5.2,5.2,0,5.2,3,90.7,7.44,-1.317,-0.929,,
12/11/2015,10:56:53,0,site_051915_124203,0,6.1,11.5,9.27,-131.1,191.4,191.4,0.25,1.02,0.02,0.05,25.379,5.2,5.2,0,5.2,3,90.7,7.44,-1.317,-0.929,,
12/11/2015,10:56:55,0,site_051915_124203,0,6.1,11.5,9.15,-123.8,192.1,192.1,0.26,1.05,0.01,0.02,25.392,5.2,5.2,0,5.2,3,90.7,7.44,-1.317,-0.929,,
12/11/2015,10:56:57,0,site_051915_124203,0,6.1,11.5,9.24,-129.4,193.3,193.3,0.27,1.09,0.02,0.05,25.405,5.2,5.2,0,5.2,3,90.8,7.45,-1.317,-0.929,,
12/11/2015,10:56:59,0,site_051915_124203,0,6.1,11.5,9.26,-130.3,194,194,0.27,1.06,0.01,0.04,25.417,5.2,5.2,0,5.2,3,90.8,7.45,-1.317,-0.929,,
12/11/2015,10:57:01,0,site_051915_124203,0,6.1,11.5,9.07,-119.5,194.5,194.5,0.27,1.1,0.02,0.05,25.429,5.2,5.2,0,5.2,3,90.8,7.45,-1.317,-0.929,,
12/11/2015,10:57:03,0,site_051915_124203,0,6.1,11.5,9.23,-128.6,195.3,195.3,0.27,1.06,0.01,0.04,25.44,5.2,5.2,0,5.2,3,90.8,7.45,-1.317,-0.929,,
12/11/2015,10:57:05,0,site_051915_124203,0,6.1,11.5,9.12,-122,195.6,195.6,0.26,1.02,0.02,0.06,25.451,5.2,5.2,0,5.2,3,90.9,7.45,-1.317,-0.929,,
12/11/2015,10:57:07,0,site_051915_124203,0,6.2,11.5,9.17,-125.4,195.4,195.4,0.26,1.03,0.02,0.07,25.459,5.2,5.2,0,5.2,3,90.9,7.45,-1.317,-0.929,,
12/11/2015,10:57:09,0,site_051915_124203,0,6.2,11.5,9.19,-126.6,193.1,193.1,0.26,1.02,0.03,0.09,25.464,5.2,5.2,0,5.2,3,90.9,7.45,-1.317,-0.929,,
12/11/2015,10:57:11,0,site_051915_124203,0,6.2,11.5,9.35,-136,180,180,0.27,1.06,0.03,0.08,25.484,5.4,5.4,0,5.4,3,90.9,7.45,-1.317,-0.929,,
12/11/2015,10:57:13,0,site_051915_124203,0,6.2,11.5,9.37,-136.6,178.7,178.7,0.27,1.08,0.04,0.12,25.51,5.7,5.6,0,5.6,4,91,7.45,-1.317,-0.929,,
12/11/2015,10:57:15,0,site_051915_124203,0,6.2,11.5,9.37,-136.8,177.5,177.5,0.28,1.13,0.05,0.13,25.532,5.9,5.9,0,5.8,4,91,7.45,-1.316,-0.928,,
12/11/2015,10:57:17,0,site_051915_124203,0,6.2,11.5,9.37,-136.7,176.3,176.3,0.29,1.14,0.05,0.15,25.555,6.1,6,0,6,4,91,7.45,-1.315,-0.928,,
12/11/2015,10:57:19,0,site_051915_124203,0,6.2,11.5,9.36,-136.4,175.2,175.2,0.3,1.19,0.06,0.16,25.578,6.1,6,0,6,4,91.1,7.45,-1.315,-0.927,,
12/11/2015,10:57:21,0,site_051915_124203,0,6.2,11.5,9.36,-136.3,174.2,174.2,0.31,1.25,0.08,0.23,25.601,6.1,6.1,0,6.1,4,91.1,7.45,-1.314,-0.927,,
12/11/2015,10:57:23,0,site_051915_124203,0,6.2,11.5,9.36,-136.2,173.2,173.2,0.3,1.21,0.11,0.3,25.624,6.1,6,0,6,4,91.2,7.45,-1.313,-0.926,,
12/11/2015,10:57:25,0,site_051915_124203,0,6.2,11.5,9.36,-136.1,172.3,172.3,0.3,1.2,0.08,0.22,25.632,6,5.9,0,5.9,4,91.2,7.45,-1.312,-0.925,,
12/11/2015,10:57:27,0,site_051915_124203,0,6.2,11.5,9.35,-136.1,171.4,171.4,0.31,1.24,0.11,0.31,25.646,5.8,5.7,0,5.7,4,91.2,7.45,-1.311,-0.925,,
12/11/2015,10:57:29,0,site_051915_124203,0,6.2,11.5,9.35,-136.1,170.5,170.5,0.34,1.35,0.19,0.53,25.667,5.6,5.5,0,5.5,4,91.3,7.45,-1.31,-0.924,,
12/11/2015,10:57:31,0,site_051915_124203,0,6.2,11.5,9.35,-136.1,160.8,160.8,0.33,1.3,0.25,0.7,25.688,5.5,5.5,0,5.5,4,91.3,7.46,-1.308,-0.923,,
12/11/2015,10:57:33,0,site_051915_124203,0,6.2,11.5,9.35,-136.1,159.5,159.5,0.37,1.47,0.33,0.92,25.712,5.5,5.5,0,5.5,4,91.4,7.46,-1.307,-0.922,,
12/11/2015,10:57:35,0,site_051915_124203,0,6.2,11.5,9.35,-136.1,158.6,158.6,0.46,1.84,0.41,1.16,25.737,5.5,5.5,0,5.4,4,91.4,7.46,-1.305,-0.92,,
12/11/2015,10:57:37,0,site_051915_124203,0,6.2,11.5,9.35,-136,157.8,157.8,0.52,2.07,0.5,1.39,25.762,5.4,5.3,0,5.3,3,91.5,7.46,-1.303,-0.919,,
12/11/2015,10:57:39,0,site_051915_124203,0,6.2,11.5,9.35,-136,157.1,157.1,0.52,2.06,0.59,1.66,25.785,5.4,5.3,0,5.3,3,91.5,7.46,-1.301,-0.918,,
12/11/2015,10:57:41,0,site_051915_124203,0,6.2,11.5,9.35,-136,156.4,156.4,0.52,2.1,0.69,1.94,25.808,5.4,5.3,0,5.3,3,91.5,7.46,-1.299,-0.916,,
12/11/2015,10:57:43,0,site_051915_124203,0,6.2,11.5,9.35,-136.1,155.7,155.7,0.54,2.15,0.81,2.27,25.832,5.3,5.2,0,5.2,3,91.6,7.45,-1.297,-0.915,,
12/11/2015,10:57:45,0,site_051915_124203,0,6.2,11.5,9.36,-136.2,155,155,0.55,2.19,0.9,2.52,25.854,5.3,5.2,0,5.2,3,91.6,7.45,-1.295,-0.913,,
12/11/2015,10:57:47,0,site_051915_124203,0,6.2,11.5,9.36,-136.3,154.4,154.4,0.54,2.16,0.95,2.66,25.876,5.3,5.2,0,5.2,3,91.6,7.45,-1.293,-0.912,,
12/11/2015,10:57:49,0,site_051915_124203,0,6.2,11.5,9.36,-136.4,153.8,153.8,0.55,2.19,1.01,2.84,25.896,5.3,5.2,0,5.2,3,91.6,7.45,-1.29,-0.91,,
12/11/2015,10:57:51,0,site_051915_124203,0,6.2,11.5,9.36,-136.4,153.2,153.2,0.56,2.25,1.09,3.05,25.916,5.3,5.2,0,5.2,3,91.6,7.45,-1.288,-0.909,,
12/11/2015,10:57:53,0,site_051915_124203,0,6.2,11.5,9.36,-136.5,152.6,152.6,0.56,2.24,1.14,3.18,25.936,5.3,5.2,0,5.2,3,91.6,7.45,-1.286,-0.907,,
12/11/2015,10:57:55,0,site_051915_124203,0,6.2,11.5,9.36,-136.6,152.1,152.1,0.57,2.3,1.18,3.31,25.955,5.3,5.2,0,5.2,3,91.7,7.44,-1.285,-0.906,,
12/11/2015,10:57:57,0,site_051915_124203,0,6.2,11.5,9.36,-136.6,151.3,151.3,0.57,2.28,1.22,3.41,25.975,5.3,5.2,0,5.2,3,91.7,7.44,-1.283,-0.905,,
12/11/2015,10:57:59,0,site_051915_124203,0,6.2,11.5,9.36,-136.7,150.2,150.2,0.58,2.3,1.26,3.53,25.994,5.3,5.2,0,5.2,3,91.7,7.44,-1.281,-0.904,,
12/11/2015,10:58:01,0,site_051915_124203,0,6.2,11.5,9.36,-136.7,149.1,149.1,0.59,2.36,1.3,3.63,26.014,5.3,5.2,0,5.2,3,91.7,7.44,-1.279,-0.902,,
12/11/2015,10:58:03,0,site_051915_124203,0,6.2,11.5,9.36,-136.8,148.1,148.1,0.61,2.43,1.34,3.75,26.033,5.3,5.2,0,5.2,3,91.7,7.44,-1.277,-0.901,,
12/11/2015,10:58:05,0,site_051915_124203,0,6.2,11.5,9.36,-136.8,147.1,147.1,0.61,2.45,1.36,3.82,26.053,5.3,5.2,0,5.2,3,91.7,7.44,-1.276,-0.9,,
12/11/2015,10:58:07,0,site_051915_124203,0,6.2,11.5,9.37,-136.9,146,146,0.63,2.51,1.39,3.89,26.074,5.3,5.2,0,5.2,3,91.8,7.44,-1.274,-0.898,,
12/11/2015,10:58:09,0,site_051915_124203,0,6.2,11.5,9.37,-136.9,145,145,0.64,2.57,1.41,3.95,26.094,5.3,5.2,0,5.2,3,91.8,7.44,-1.272,-0.897,,
12/11/2015,10:58:11,0,site_051915_124203,0,6.2,11.5,9.37,-137,144.1,144.1,0.64,2.57,1.43,4.01,26.113,5.3,5.2,0,5.2,3,91.8,7.44,-1.271,-0.896,,
12/11/2015,10:58:13,0,site_051915_124203,0,6.2,11.5,9.37,-137,143.1,143.1,0.66,2.63,1.45,4.05,26.132,5.3,5.2,0,5.2,3,91.8,7.43,-1.269,-0.895,,
12/11/2015,10:58:15,0,site_051915_124203,0,6.2,11.5,9.37,-137.1,142.3,142.3,0.68,2.7,1.48,4.14,26.152,5.3,5.2,0,5.2,3,91.8,7.43,-1.268,-0.894,,
12/11/2015,10:58:17,0,site_051915_124203,0,6.2,11.5,9.37,-137.1,141.4,141.4,0.68,2.72,1.5,4.21,26.171,5.3,5.2,0,5.2,3,91.9,7.43,-1.267,-0.893,,
12/11/2015,10:58:19,0,site_051915_124203,0,6.2,11.5,9.37,-137.1,140.6,140.6,0.7,2.79,1.51,4.24,26.191,5.3,5.2,0,5.2,3,91.9,7.43,-1.265,-0.893,,
12/11/2015,10:58:21,0,site_051915_124203,0,6.2,11.5,9.37,-137.2,139.8,139.8,0.7,2.8,1.54,4.33,26.21,5.3,5.2,0,5.2,3,91.9,7.43,-1.264,-0.892,,
12/11/2015,10:58:23,0,site_051915_124203,0,6.2,11.5,9.37,-137.2,139,139,0.7,2.8,1.57,4.39,26.23,5.3,5.2,0,5.2,3,91.9,7.43,-1.263,-0.891,,
12/11/2015,10:58:25,0,site_051915_124203,0,6.2,11.5,9.37,-137.2,138.2,138.2,0.69,2.76,1.59,4.45,26.25,5.3,5.2,0,5.2,3,91.9,7.43,-1.261,-0.89,,
12/11/2015,10:58:27,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,137.4,137.4,0.71,2.82,1.62,4.53,26.27,5.3,5.2,0,5.2,3,92,7.43,-1.26,-0.889,,
12/11/2015,10:58:29,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,136.7,136.7,0.71,2.85,1.63,4.57,26.289,5.3,5.2,0,5.2,3,92,7.43,-1.259,-0.888,,
12/11/2015,10:58:31,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,136.1,136.1,0.7,2.81,1.66,4.65,26.308,5.3,5.2,0,5.2,3,92,7.42,-1.258,-0.887,,
12/11/2015,10:58:33,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,135.4,135.4,0.71,2.83,1.68,4.69,26.328,5.3,5.2,0,5.1,3,92,7.42,-1.257,-0.887,,
12/11/2015,10:58:35,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,134.7,134.7,0.72,2.86,1.69,4.75,26.347,5.3,5.2,0,5.1,3,92,7.42,-1.256,-0.886,,
12/11/2015,10:58:37,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,134,134,0.71,2.86,1.72,4.82,26.367,5.3,5.2,0,5.1,3,92,7.42,-1.254,-0.885,,
12/11/2015,10:58:39,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,133.4,133.4,0.72,2.88,1.75,4.91,26.386,5.3,5.2,0,5.1,3,92,7.42,-1.253,-0.884,,
12/11/2015,10:58:41,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,132.7,132.7,0.72,2.89,1.76,4.94,26.405,5.3,5.2,0,5.1,3,92.1,7.42,-1.252,-0.883,,
12/11/2015,10:58:43,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,132.1,132.1,0.73,2.92,1.77,4.97,26.423,5.3,5.2,0,5.1,3,92.1,7.42,-1.251,-0.883,,
12/11/2015,10:58:45,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,131.4,131.4,0.74,2.98,1.79,5,26.441,5.3,5.2,0,5.1,3,92.1,7.42,-1.25,-0.882,,
12/11/2015,10:58:47,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,130.8,130.8,0.75,3.01,1.8,5.03,26.46,5.3,5.2,0,5.1,3,92.1,7.41,-1.249,-0.881,,
12/11/2015,10:58:49,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,130.2,130.2,0.76,3.02,1.81,5.08,26.479,5.3,5.2,0,5.1,3,92.1,7.41,-1.248,-0.881,,
12/11/2015,10:58:51,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,129.5,129.5,0.77,3.07,1.82,5.1,26.497,5.3,5.2,0,5.1,3,92.1,7.41,-1.247,-0.88,,
12/11/2015,10:58:53,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,128.9,128.9,0.76,3.06,1.83,5.13,26.515,5.3,5.2,0,5.1,3,92.2,7.41,-1.246,-0.879,,
12/11/2015,10:58:55,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,128.2,128.2,0.78,3.1,1.85,5.18,26.534,5.3,5.2,0,5.1,3,92.2,7.41,-1.245,-0.879,,
12/11/2015,10:58:57,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,127.6,127.6,0.77,3.07,1.87,5.24,26.554,5.3,5.2,0,5.1,3,92.2,7.41,-1.244,-0.878,,
12/11/2015,10:58:59,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,127,127,0.76,3.05,1.87,5.23,26.571,5.3,5.1,0,5.1,3,92.2,7.4,-1.243,-0.877,,
12/11/2015,10:59:01,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,126.4,126.4,0.77,3.09,1.89,5.28,26.589,5.3,5.1,0,5.1,3,92.2,7.4,-1.242,-0.877,,
12/11/2015,10:59:03,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,125.8,125.8,0.78,3.13,1.91,5.35,26.608,5.3,5.1,0,5.1,3,92.2,7.4,-1.242,-0.876,,
12/11/2015,10:59:05,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,125.2,125.2,0.79,3.18,1.93,5.41,26.625,5.3,5.2,0,5.1,3,92.2,7.4,-1.241,-0.875,,
12/11/2015,10:59:07,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,124.6,124.6,0.8,3.19,1.96,5.48,26.642,5.3,5.2,0,5.1,3,92.2,7.4,-1.24,-0.875,,
12/11/2015,10:59:09,0,site_051915_124203,0,6.2,11.5,9.37,-137.4,124,124,0.81,3.23,1.99,5.56,26.658,5.3,5.2,0,5.1,3,92.2,7.39,-1.239,-0.874,,
12/11/2015,10:59:11,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,123.4,123.4,0.82,3.27,2,5.6,26.674,5.3,5.2,0,5.1,3,92.2,7.39,-1.238,-0.873,,
12/11/2015,10:59:13,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,122.9,122.9,0.8,3.19,2.02,5.65,26.69,5.3,5.2,0,5.1,3,92.2,7.39,-1.237,-0.873,,
12/11/2015,10:59:15,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,122.3,122.3,0.8,3.19,2.04,5.72,26.706,5.3,5.2,0,5.1,3,92.2,7.39,-1.236,-0.872,,
12/11/2015,10:59:17,0,site_051915_124203,0,6.2,11.5,9.37,-137.3,121.8,121.8,0.79,3.17,2.06,5.77,26.722,5.3,5.1,0,5.1,3,92.2,7.39,-1.236,-0.872,,
12/11/2015,10:59:19,0,site_051915_124203,0,6.2,11.5,9.37,-137.2,121.3,121.3,0.8,3.2,2.09,5.84,26.738,5.3,5.1,0,5.1,3,92.2,7.38,-1.235,-0.871,,
12/11/2015,10:59:21,0,site_051915_124203,0,6.2,11.5,9.37,-137.2,120.8,120.8,0.8,3.21,2.1,5.88,26.754,5.3,5.1,0,5.1,3,92.2,7.38,-1.234,-0.871,,
12/11/2015,10:59:23,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,120.3,120.3,0.82,3.28,2.12,5.93,26.77,5.3,5.1,0,5.1,3,92.2,7.38,-1.233,-0.87,,
12/11/2015,10:59:25,0,site_051915_124203,0,6.2,11.5,9.36,-137.1,119.9,119.9,0.83,3.31,2.13,5.96,26.786,5.3,5.1,0,5.1,3,92.2,7.38,-1.232,-0.869,,
12/11/2015,10:59:27,0,site_051915_124203,0,6.2,11.5,9.36,-137.1,119.4,119.4,0.85,3.39,2.15,6.01,26.802,5.3,5.1,0,5.1,3,92.2,7.38,-1.232,-0.869,,
12/11/2015,10:59:29,0,site_051915_124203,0,6.2,11.5,9.36,-137.1,119,119,0.85,3.4,2.16,6.04,26.818,5.3,5.1,0,5.1,3,92.2,7.38,-1.231,-0.868,,
12/11/2015,10:59:31,0,site_051915_124203,0,6.2,11.5,9.36,-137.1,118.5,118.5,0.85,3.42,2.17,6.08,26.834,5.3,5.1,0,5.1,3,92.2,7.37,-1.23,-0.868,,
12/11/2015,10:59:33,0,site_051915_124203,0,6.2,11.5,9.36,-137.1,118,118,0.85,3.41,2.17,6.07,26.849,5.3,5.1,0,5.1,3,92.2,7.37,-1.229,-0.867,,
12/11/2015,10:59:35,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,117.5,117.5,0.86,3.44,2.17,6.08,26.864,5.3,5.1,0,5.1,3,92.2,7.37,-1.229,-0.867,,
12/11/2015,10:59:37,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,116.9,116.9,0.86,3.45,2.18,6.11,26.879,5.3,5.1,0,5.1,3,92.2,7.37,-1.228,-0.866,,
12/11/2015,10:59:39,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,116.4,116.4,0.86,3.45,2.19,6.14,26.894,5.3,5.1,0,5.1,3,92.2,7.36,-1.228,-0.866,,
12/11/2015,10:59:41,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,115.9,115.9,0.88,3.5,2.21,6.18,26.909,5.3,5.1,0,5.1,3,92.2,7.36,-1.227,-0.866,,
12/11/2015,10:59:43,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,115.3,115.3,0.89,3.57,2.21,6.19,26.924,5.3,5.1,0,5.1,3,92.2,7.36,-1.226,-0.865,,
12/11/2015,10:59:45,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,114.9,114.9,0.9,3.58,2.23,6.23,26.939,5.3,5.1,0,5.1,3,92.2,7.36,-1.226,-0.865,,
12/11/2015,10:59:47,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,114.4,114.4,0.89,3.56,2.24,6.26,26.954,5.3,5.1,0,5.1,3,92.2,7.36,-1.225,-0.864,,
12/11/2015,10:59:49,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,113.9,113.9,0.89,3.55,2.25,6.29,26.968,5.3,5.1,0,5.1,3,92.2,7.36,-1.224,-0.864,,
12/11/2015,10:59:51,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,113.5,113.5,0.89,3.56,2.26,6.34,26.983,5.3,5.1,0,5.1,3,92.3,7.35,-1.224,-0.863,,
12/11/2015,10:59:53,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,113.1,113.1,0.88,3.54,2.28,6.39,26.997,5.3,5.1,0,5.1,3,92.3,7.35,-1.223,-0.863,,
12/11/2015,10:59:55,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,112.7,112.7,0.88,3.5,2.3,6.44,27.013,5.3,5.1,0,5.1,3,92.3,7.35,-1.222,-0.862,,
12/11/2015,10:59:57,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,112.3,112.3,0.88,3.5,2.32,6.5,27.027,5.3,5.1,0,5.1,3,92.3,7.35,-1.222,-0.862,,
12/11/2015,10:59:59,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,128.5,128.5,0.89,3.56,2.32,6.51,27.042,5.3,5.1,0,5.1,3,92.3,7.35,-1.221,-0.862,,
12/11/2015,11:00:01,0,site_051915_124203,0,6.2,11.5,9.36,-137.3,128.3,128.3,0.89,3.57,2.33,6.53,27.055,5.5,5.3,0,5.2,3,92.3,7.35,-1.22,-0.861,,
12/11/2015,11:00:03,0,site_051915_124203,0,6.2,11.5,9.36,-137.2,128,128,0.91,3.62,2.34,6.56,27.068,5.6,5.3,0,5.3,3,92.2,7.34,-1.22,-0.86,,
12/11/2015,11:00:05,0,site_051915_124203,0,6.2,11.5,9.36,-137.1,127.4,127.4,0.92,3.67,2.35,6.59,27.081,5.6,5.4,0,5.4,4,92.1,7.33,-1.219,-0.86,,
12/11/2015,11:00:07,0,site_051915_124203,0,6.2,11.5,9.36,-137,126.9,126.9,0.92,3.7,2.35,6.59,27.093,5.7,5.4,0,5.4,4,91.9,7.32,-1.218,-0.859,,
12/11/2015,11:00:09,0,site_051915_124203,0,6.2,11.5,9.36,-136.9,126.4,126.4,0.93,3.7,2.37,6.63,27.106,5.7,5.5,0,5.5,4,91.8,7.3,-1.217,-0.859,,
12/11/2015,11:00:11,0,site_051915_124203,0,6.2,11.5,9.36,-136.8,126,126,0.92,3.7,2.39,6.68,27.118,5.7,5.5,0,5.5,4,91.6,7.28,-1.216,-0.858,,
12/11/2015,11:00:13,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,125.6,125.6,0.93,3.7,2.39,6.69,27.132,5.6,5.4,0,5.4,4,91.3,7.26,-1.215,-0.857,,
12/11/2015,11:00:15,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,125.2,125.2,0.93,3.7,2.39,6.7,27.148,5.5,5.3,0,5.3,3,91.2,7.25,-1.214,-0.857,,
12/11/2015,11:00:17,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,124.9,124.9,0.92,3.69,2.4,6.72,27.162,5.5,5.3,0,5.2,3,91,7.23,-1.213,-0.856,,
12/11/2015,11:00:19,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,124.6,124.6,0.92,3.7,2.4,6.71,27.179,5.4,5.2,0,5.2,3,91,7.23,-1.213,-0.856,,
12/11/2015,11:00:21,0,site_051915_124203,0,6.2,11.5,9.35,-136.4,124.3,124.3,0.94,3.76,2.4,6.73,27.195,5.4,5.2,0,5.1,3,90.9,7.22,-1.212,-0.855,,
12/11/2015,11:00:23,0,site_051915_124203,0,6.2,11.5,9.35,-136.3,124,124,0.94,3.76,2.41,6.74,27.211,5.4,5.2,0,5.1,3,90.9,7.22,-1.211,-0.855,,
12/11/2015,11:00:25,0,site_051915_124203,0,6.2,11.5,9.35,-136.4,123.7,123.7,0.93,3.73,2.42,6.77,27.225,5.4,5.1,0,5.1,3,90.9,7.21,-1.21,-0.854,,
12/11/2015,11:00:27,0,site_051915_124203,0,6.2,11.5,9.35,-136.4,123.1,123.1,0.93,3.7,2.43,6.8,27.239,5.4,5.1,0,5.1,3,90.9,7.21,-1.209,-0.853,,
12/11/2015,11:00:29,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,122.5,122.5,0.94,3.74,2.43,6.81,27.252,5.4,5.1,0,5.1,3,90.9,7.21,-1.209,-0.853,,
12/11/2015,11:00:31,0,site_051915_124203,0,6.2,11.5,9.35,-136.5,122.1,122.1,0.94,3.77,2.42,6.79,27.265,5.4,5.1,0,5.1,3,90.9,7.21,-1.208,-0.852,,
12/11/2015,11:00:33,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,121.7,121.7,0.95,3.81,2.43,6.8,27.278,5.3,5.1,0,5.1,3,90.9,7.21,-1.207,-0.852,,
12/11/2015,11:00:35,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,121.3,121.3,0.98,3.93,2.44,6.82,27.292,5.3,5.1,0,5.1,3,90.9,7.21,-1.206,-0.851,,
12/11/2015,11:00:37,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,120.9,120.9,1,3.99,2.45,6.86,27.307,5.3,5.1,0,5.1,3,91,7.21,-1.205,-0.851,,
12/11/2015,11:00:39,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,120.6,120.6,1,3.98,2.46,6.89,27.322,5.3,5.1,0,5.1,3,91,7.21,-1.205,-0.85,,
12/11/2015,11:00:41,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,120.3,120.3,0.99,3.97,2.47,6.91,27.336,5.3,5.1,0,5,3,91,7.21,-1.204,-0.85,,
12/11/2015,11:00:43,0,site_051915_124203,0,6.2,11.5,9.35,-136.6,120,120,0.99,3.97,2.47,6.92,27.353,5.3,5.1,0,5,3,91,7.21,-1.204,-0.849,,
12/11/2015,11:00:45,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,119.7,119.7,1,4,2.47,6.92,27.367,5.3,5,0,5,3,91.1,7.21,-1.203,-0.849,,
12/11/2015,11:00:47,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,119.4,119.4,1,4.01,2.48,6.95,27.384,5.3,5.1,0,5,3,91.1,7.21,-1.202,-0.848,,
12/11/2015,11:00:49,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,119.2,119.2,1,4.02,2.47,6.93,27.399,5.3,5,0,5,3,91.1,7.21,-1.202,-0.848,,
12/11/2015,11:00:51,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,118.9,118.9,1.02,4.06,2.49,6.98,27.414,5.3,5,0,5,3,91.1,7.21,-1.201,-0.848,,
12/11/2015,11:00:53,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,118.7,118.7,1.02,4.06,2.51,7.02,27.429,5.3,5,0,5,3,91.2,7.21,-1.201,-0.847,,
12/11/2015,11:00:55,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,118.5,118.5,1.02,4.07,2.52,7.06,27.441,5.3,5.1,0,5,3,91.2,7.21,-1.2,-0.847,,
12/11/2015,11:00:57,0,site_051915_124203,0,6.2,11.5,9.35,-136.7,118.2,118.2,0.99,3.97,2.52,7.06,27.453,5.3,5.1,0,5,3,91.2,7.21,-1.199,-0.846,,
12/11/2015,11:00:59,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,118,118,1,3.99,2.53,7.08,27.466,5.3,5.1,0,5,3,91.2,7.21,-1.199,-0.846,,
12/11/2015,11:01:01,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,117.8,117.8,0.98,3.91,2.56,7.17,27.478,5.3,5.1,0,5,3,91.3,7.21,-1.198,-0.845,,
12/11/2015,11:01:03,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,117.6,117.6,0.97,3.88,2.56,7.16,27.489,5.3,5.1,0,5,3,91.3,7.21,-1.197,-0.845,,
12/11/2015,11:01:05,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,117.4,117.4,0.96,3.84,2.57,7.18,27.499,5.3,5.1,0,5,3,91.3,7.21,-1.197,-0.845,,
12/11/2015,11:01:07,0,site_051915_124203,0,6.2,11.5,9.35,-136.8,117.2,117.2,0.96,3.84,2.58,7.23,27.51,5.3,5.1,0,5,3,91.3,7.21,-1.196,-0.844,,
