10/29/2015,11:28:07,0,site_051915_124203,0,5.6,0,8.64,-93.6,114.4,114.4,0.36,1.45,0.24,0.68,23.752,5.1,5.2,0,5.2,3,89.3,7.55,-1.346,-0.949,,
10/29/2015,11:28:09,0,site_051915_124203,0,5.6,0,8.64,-93.4,114.6,114.6,0.37,1.5,0.25,0.69,23.75,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:11,0,site_051915_124203,0,5.6,0,8.64,-93.4,114.5,114.5,0.38,1.5,0.25,0.71,23.747,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:13,0,site_051915_124203,0,5.6,0,8.64,-93.3,114.4,114.4,0.36,1.45,0.26,0.71,23.744,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:15,0,site_051915_124203,0,5.6,0,8.64,-93.3,114.3,114.3,0.37,1.46,0.26,0.73,23.741,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:17,0,site_051915_124203,0,5.6,0,8.63,-93.3,114.2,114.2,0.36,1.43,0.26,0.72,23.739,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:19,0,site_051915_124203,0,5.6,0,8.63,-93.1,114,114,0.37,1.48,0.25,0.7,23.736,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:21,0,site_051915_124203,0,5.6,0,8.63,-93.1,113.7,113.7,0.37,1.5,0.24,0.68,23.734,5.1,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:23,0,site_051915_124203,0,5.6,0,8.63,-93.1,113.5,113.5,0.37,1.49,0.23,0.65,23.733,5.1,5.2,0,5.2,3,89.3,7.55,-1.346,-0.949,,
10/29/2015,11:28:25,0,site_051915_124203,0,5.6,0,8.63,-93,113.3,113.3,0.37,1.48,0.22,0.62,23.731,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:27,0,site_051915_124203,0,5.6,0,8.63,-92.9,113,113,0.39,1.55,0.21,0.6,23.728,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:29,0,site_051915_124203,0,5.6,0,8.63,-92.9,112.8,112.8,0.38,1.51,0.23,0.63,23.726,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:31,0,site_051915_124203,0,5.6,0,8.63,-92.9,112.6,112.6,0.37,1.49,0.22,0.6,23.723,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:33,0,site_051915_124203,0,5.6,0,8.63,-92.8,111.1,111.1,0.38,1.53,0.21,0.6,23.718,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:35,0,site_051915_124203,0,5.6,0,8.63,-92.8,109.9,109.9,0.37,1.5,0.21,0.6,23.714,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:37,0,site_051915_124203,0,5.6,0,8.63,-93,108.8,108.8,0.38,1.52,0.22,0.61,23.711,5,5.2,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:39,0,site_051915_124203,0,5.6,0,8.63,-92.9,108.9,108.9,0.38,1.51,0.22,0.62,23.709,5,5.1,0,5.2,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:28:41,0,site_051915_124203,0,5.6,0,8.63,-93.1,108.8,108.8,0.38,1.5,0.22,0.62,23.709,5,5.1,0,5.1,3,89.3,7.56,-1.346,-0.949,,
10/29/2015,11:28:43,0,site_051915_124203,0,5.6,0,8.63,-93.3,109.4,109.4,0.39,1.55,0.24,0.68,23.71,5,5.1,0,5.1,3,89.3,7.56,-1.346,-0.949,,
10/29/2015,11:28:45,0,site_051915_124203,0,5.6,0,8.64,-93.3,109.6,109.6,0.38,1.51,0.24,0.68,23.712,5,5.1,0,5.1,3,89.3,7.56,-1.346,-0.949,,
10/29/2015,11:28:47,0,site_051915_124203,0,5.6,0,8.64,-93.4,110,110,0.39,1.54,0.23,0.64,23.715,5,5.1,0,5.1,3,89.3,7.56,-1.346,-0.949,,
10/29/2015,11:28:49,0,site_051915_124203,0,5.6,0,8.64,-93.7,110.2,110.2,0.38,1.5,0.24,0.66,23.718,5,5.1,0,5.1,3,89.4,7.56,-1.346,-0.949,,
10/29/2015,11:28:51,0,site_051915_124203,0,5.6,0,8.64,-93.9,110.5,110.5,0.35,1.4,0.25,0.69,23.721,5,5.1,0,5.1,3,89.4,7.56,-1.347,-0.949,,
10/29/2015,11:28:53,0,site_051915_124203,0,5.6,0,8.64,-93.8,112.8,112.8,0.34,1.36,0.24,0.68,23.723,5,5.1,0,5.1,3,89.4,7.56,-1.347,-0.949,,
10/29/2015,11:28:55,0,site_051915_124203,0,5.6,0,8.65,-93.9,119.7,119.7,0.33,1.3,0.24,0.68,23.724,5,5.1,0,5.1,3,89.4,7.56,-1.347,-0.949,,
10/29/2015,11:28:57,0,site_051915_124203,0,5.6,0,8.64,-93.8,117.4,117.4,0.33,1.32,0.22,0.62,23.724,5,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:28:59,0,site_051915_124203,0,5.6,0,8.64,-93.6,116.4,116.4,0.33,1.33,0.22,0.62,23.723,5,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:01,0,site_051915_124203,0,5.6,0,8.64,-93.7,115.3,115.3,0.35,1.39,0.21,0.58,23.722,5,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:03,0,site_051915_124203,0,5.6,0,8.64,-93.6,114.8,114.8,0.36,1.44,0.21,0.58,23.719,5,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:05,0,site_051915_124203,0,5.6,0,8.64,-93.6,115,115,0.37,1.49,0.21,0.6,23.716,5,5.1,0,5.1,3,89.3,7.55,-1.347,-0.949,,
10/29/2015,11:29:07,0,site_051915_124203,0,5.6,0,8.64,-93.7,114.7,114.7,0.37,1.5,0.21,0.57,23.713,5,5.1,0,5.1,3,89.3,7.55,-1.347,-0.949,,
10/29/2015,11:29:09,0,site_051915_124203,0,5.6,0,8.64,-93.7,114.5,114.5,0.37,1.49,0.2,0.55,23.711,5,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:11,0,site_051915_124203,0,5.6,0,8.64,-93.6,114.6,114.6,0.38,1.5,0.2,0.56,23.709,5,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:13,0,site_051915_124203,0,5.6,0,8.64,-93.5,120.5,120.5,0.38,1.54,0.2,0.56,23.706,5,5.1,0,5.1,3,89.2,7.55,-1.347,-0.949,,
10/29/2015,11:29:15,0,site_051915_124203,0,5.6,0,8.64,-93.5,117.7,117.7,0.38,1.52,0.21,0.59,23.705,4.9,5.1,0,5.1,3,89.2,7.55,-1.347,-0.949,,
10/29/2015,11:29:17,0,site_051915_124203,0,5.6,0,8.63,-93.3,119.5,119.5,0.37,1.5,0.21,0.6,23.704,4.9,5.1,0,5.1,3,89.2,7.55,-1.347,-0.949,,
10/29/2015,11:29:19,0,site_051915_124203,0,5.6,0,8.64,-93.4,119.4,119.4,0.38,1.51,0.23,0.64,23.703,4.9,5.1,0,5.1,3,89.2,7.55,-1.347,-0.949,,
10/29/2015,11:29:21,0,site_051915_124203,0,5.6,0,8.64,-93.5,118.4,118.4,0.37,1.48,0.23,0.65,23.702,4.9,5,0,5.1,3,89.2,7.56,-1.347,-0.949,,
10/29/2015,11:29:23,0,site_051915_124203,0,5.6,0,8.64,-93.5,118,118,0.37,1.48,0.25,0.7,23.701,4.9,5,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:25,0,site_051915_124203,0,5.6,0,8.64,-93.6,126.6,126.6,0.37,1.49,0.25,0.71,23.702,4.9,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:27,0,site_051915_124203,0,5.6,0,8.64,-93.6,133,133,0.38,1.53,0.25,0.69,23.703,4.9,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:29,0,site_051915_124203,0,5.6,0,8.64,-93.4,135.2,135.2,0.39,1.54,0.25,0.7,23.704,4.9,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:31,0,site_051915_124203,0,5.6,0,8.64,-93.3,136.5,136.5,0.38,1.5,0.25,0.7,23.705,4.9,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:33,0,site_051915_124203,0,5.6,0,8.64,-93.4,137.6,137.6,0.37,1.49,0.25,0.69,23.706,4.9,5.1,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:35,0,site_051915_124203,0,5.6,0,8.64,-93.4,145.1,145.1,0.36,1.44,0.25,0.69,23.707,4.9,5,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:37,0,site_051915_124203,0,5.6,0,8.64,-93.6,148.2,148.2,0.35,1.4,0.24,0.66,23.71,4.9,5,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:39,0,site_051915_124203,0,5.6,0,8.58,-90,157.8,157.8,0.34,1.36,0.24,0.68,23.713,4.9,5,0,5.1,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:41,0,site_051915_124203,0,5.6,0,8.63,-92.9,156.6,156.6,0.34,1.37,0.23,0.64,23.715,4.9,5,0,5,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:43,0,site_051915_124203,0,5.6,0,8.6,-91.5,158,158,0.34,1.37,0.23,0.63,23.717,4.9,5,0,5,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:45,0,site_051915_124203,0,5.6,0,8.6,-91.1,160.2,160.2,0.35,1.41,0.23,0.64,23.719,4.9,5,0,5,3,89.3,7.56,-1.347,-0.949,,
10/29/2015,11:29:47,0,site_051915_124203,0,5.6,0,8.59,-90.9,161.4,161.4,0.36,1.43,0.23,0.65,23.719,4.9,5,0,5,3,89.3,7.55,-1.347,-0.949,,
10/29/2015,11:29:49,0,site_051915_124203,0,5.6,0,8.6,-91.2,154.3,154.3,0.37,1.48,0.22,0.62,23.718,4.9,5,0,5,3,89.2,7.55,-1.347,-0.949,,
10/29/2015,11:29:51,0,site_051915_124203,0,5.6,0,8.61,-91.6,157.1,157.1,0.37,1.46,0.22,0.61,23.715,4.9,5,0,5,3,89.2,7.55,-1.347,-0.949,,
10/29/2015,11:29:53,0,site_051915_124203,0,5.6,0,8.61,-92,155,155,0.37,1.48,0.22,0.62,23.711,4.9,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:29:55,0,site_051915_124203,0,5.6,0,8.62,-92.3,154,154,0.38,1.51,0.21,0.58,23.708,4.9,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:29:57,0,site_051915_124203,0,5.6,0,8.62,-92.3,154.1,154.1,0.37,1.49,0.22,0.61,23.705,4.9,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:29:59,0,site_051915_124203,0,5.6,0,8.62,-92.4,153.7,153.7,0.37,1.48,0.21,0.58,23.702,4.9,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:30:01,0,site_051915_124203,0,5.6,0,8.62,-92.3,158.4,158.4,0.38,1.51,0.21,0.58,23.699,4.9,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:30:03,0,site_051915_124203,0,5.5,0,8.61,-92.1,158.6,158.6,0.38,1.5,0.22,0.61,23.694,4.8,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:30:05,0,site_051915_124203,0,5.5,0,8.48,-84.2,167,167,0.37,1.48,0.21,0.58,23.688,4.8,5,0,5,3,89.2,7.55,-1.346,-0.949,,
10/29/2015,11:30:07,0,site_051915_124203,0,5.5,0,8.49,-85,179.7,179.7,0.37,1.48,0.21,0.6,23.678,4.9,5,0,5,3,89.1,7.54,-1.346,-0.949,,
10/29/2015,11:30:09,0,site_051915_124203,0,5.5,0,8.49,-84.8,186.9,186.9,0.38,1.51,0.21,0.59,23.666,4.9,5.1,0,5.1,3,89,7.53,-1.346,-0.949,,
10/29/2015,11:30:11,0,site_051915_124203,0,5.5,0,8.49,-84.8,172.1,172.1,0.38,1.51,0.21,0.6,23.646,5,5.1,0,5.1,3,88.8,7.53,-1.346,-0.949,,
10/29/2015,11:30:13,0,site_051915_124203,0,5.4,0,8.53,-87.3,170.5,170.5,0.38,1.52,0.22,0.6,23.624,5,5.1,0,5.2,3,88.7,7.52,-1.346,-0.949,,
10/29/2015,11:30:15,0,site_051915_124203,0,5.4,0,9.34,-135.9,106.7,106.7,0.31,1.23,0.06,0.18,26.738,684,662.1,0.32,659.8,430,92.3,7.39,1.709,1.205,,
10/29/2015,11:30:17,0,site_051915_124203,0,5.4,0,9.36,-136.8,106.2,106.2,0.18,0.73,-0.2,-0.55,26.743,699.3,676.8,0.33,674.4,440,91.7,7.33,5.158,3.638,,
10/29/2015,11:30:19,0,site_051915_124203,0,5.4,0,9.36,-137.2,105.7,105.7,0.05,0.21,-0.46,-1.28,26.746,699.2,676.6,0.33,674.2,440,91.2,7.28,9.41,6.637,,
10/29/2015,11:30:21,0,site_051915_124203,0,5.4,0,9.37,-137.5,105.4,105.4,-0.09,-0.34,-0.71,-2,26.75,699.1,676.5,0.33,674.1,440,90.8,7.26,12.349,8.71,,
10/29/2015,11:30:23,0,site_051915_124203,0,5.6,0,9.37,-137.7,105.1,105.1,-0.21,-0.83,-0.98,-2.75,26.753,699.1,676.5,0.33,674.1,440,90.6,7.23,16.821,11.864,,
10/29/2015,11:30:25,0,site_051915_124203,0,5.6,0,9.38,-137.9,104.8,104.8,-0.26,-1.04,-1.23,-3.45,26.753,699,676.4,0.33,674,440,90.3,7.22,18.108,12.772,,
10/29/2015,11:30:27,0,site_051915_124203,0,5.6,0,9.38,-138.1,104.6,104.6,-0.26,-1.05,-1.49,-4.19,26.754,699,676.4,0.33,674,440,90.2,7.21,17.797,12.552,,
10/29/2015,11:30:29,0,site_051915_124203,0,5.6,0,9.38,-138.2,104.3,104.3,-0.27,-1.07,-1.75,-4.89,26.753,699,676.4,0.33,674,440,90.1,7.2,17.845,12.587,,
10/29/2015,11:30:31,0,site_051915_124203,0,5.6,0,9.38,-138.3,104.1,104.1,-0.27,-1.09,-1.99,-5.58,26.755,699,676.3,0.33,673.9,440,89.8,7.18,17.888,12.617,,
10/29/2015,11:30:33,0,site_051915_124203,0,5.5,0,9.39,-138.4,103.8,103.8,-0.28,-1.12,-2.06,-5.76,26.756,699,676.3,0.33,673.9,440,89.6,7.16,22.352,15.765,,
10/29/2015,11:30:35,0,site_051915_124203,0,5.5,0,9.39,-138.5,103.6,103.6,-0.28,-1.14,-2.06,-5.76,26.757,699,676.3,0.33,673.9,440,89.4,7.14,24.135,17.023,,
10/29/2015,11:30:37,0,site_051915_124203,0,5.5,0,9.39,-138.6,103.1,103.1,-0.27,-1.1,-2.06,-5.78,26.758,699.1,676.4,0.33,674,440,89.2,7.13,28.528,20.121,,
10/29/2015,11:30:39,0,site_051915_124203,0,5.5,0,9.39,-138.7,102.6,102.6,-0.28,-1.12,-2.06,-5.77,26.759,699.2,676.4,0.33,674,440,89.1,7.12,31.385,22.136,,
10/29/2015,11:30:41,0,site_051915_124203,0,5.5,0,9.39,-138.8,102.2,102.2,-0.27,-1.1,-2.06,-5.77,26.759,699.2,676.5,0.33,674.1,440,88.9,7.1,36.009,25.397,,
10/29/2015,11:30:43,0,site_051915_124203,0,5.6,0,9.39,-139,101.7,101.7,-0.29,-1.17,-2.08,-5.81,26.76,699.3,676.6,0.33,674.1,440,88.7,7.09,38.675,27.277,,
10/29/2015,11:30:45,0,site_051915_124203,0,5.6,0,9.4,-139,101.3,101.3,-0.3,-1.19,-2.08,-5.83,26.756,699.3,676.6,0.33,674.2,440,88.5,7.07,43.642,30.78,,
10/29/2015,11:30:47,0,site_051915_124203,0,5.6,0,9.4,-139.1,100.9,100.9,-0.31,-1.23,-2.08,-5.83,26.738,699.1,676.6,0.33,674.2,440,88.2,7.05,47.297,33.358,,
10/29/2015,11:30:49,0,site_051915_124203,0,5.6,0,9.4,-139.1,100.6,100.6,-0.31,-1.22,-2.09,-5.84,26.7,698.7,676.8,0.33,674.4,440,87.8,7.02,51.278,36.165,,
10/29/2015,11:30:51,0,site_051915_124203,0,5.6,0,9.4,-139.1,100.2,100.2,-0.3,-1.19,-2.09,-5.86,26.646,698.2,676.8,0.33,674.6,440,87.2,6.98,55.2,38.93,,
10/29/2015,11:30:53,0,site_051915_124203,0,5.6,0,9.4,-139.1,99.9,99.9,-0.29,-1.18,-2.09,-5.84,26.579,697.4,677,0.33,674.8,440,82.6,6.62,58.873,41.52,,
10/29/2015,11:30:55,0,site_051915_124203,0,5.6,0,9.4,-139,99.7,99.7,-0.29,-1.17,-2.09,-5.85,26.476,696.3,677.2,0.33,675.2,440,81.2,6.52,62.097,43.792,,
10/29/2015,11:30:57,0,site_051915_124203,0,5.6,0,9.4,-138.9,99.4,99.4,-0.29,-1.15,-2.09,-5.84,26.36,695.3,677.7,0.33,675.8,440,79.7,6.41,65.022,45.853,,
10/29/2015,11:30:59,0,site_051915_124203,0,5.6,0,9.4,-138.8,99.2,99.2,-0.29,-1.15,-2.1,-5.87,26.242,694.1,678,0.33,676.4,441,75,6.04,68.425,48.251,,
10/29/2015,11:31:01,0,site_051915_124203,0,5.6,0,9.39,-138.6,99,99,-0.29,-1.18,-2.1,-5.88,26.097,692.8,678.5,0.33,677,441,71.4,5.76,71.697,50.557,,
10/29/2015,11:31:03,0,site_051915_124203,0,5.6,0,9.39,-138.4,98.9,98.9,-0.32,-1.27,-2.11,-5.89,25.927,691.3,679.3,0.33,678,442,68.1,5.52,75.607,53.311,,
10/29/2015,11:31:05,0,site_051915_124203,0,5.6,0,9.39,-138,98.9,98.9,-0.31,-1.26,-2.11,-5.92,25.729,689.9,680.5,0.33,679.5,442,56.9,4.63,78.719,55.502,,
10/29/2015,11:31:07,0,site_051915_124203,0,5.6,0,9.38,-137.6,98.9,98.9,-0.32,-1.28,-2.11,-5.91,25.535,688.7,681.5,0.33,680.8,443,51.4,4.19,82.377,58.078,,
10/29/2015,11:31:09,0,site_051915_124203,0,5.6,0,9.37,-137.1,98.9,98.9,-0.34,-1.37,-2.12,-5.93,25.364,687.5,682.6,0.33,682.1,444,43.8,3.58,85.216,60.076,,
10/29/2015,11:31:11,0,site_051915_124203,0,5.6,0,9.37,-136.6,98.9,98.9,-0.35,-1.39,-2.13,-5.95,25.188,686.3,683.7,0.33,683.4,444,38.7,3.17,88.905,62.673,,
10/29/2015,11:31:13,0,site_051915_124203,0,5.6,0,9.36,-136,99,99,-0.35,-1.4,-2.13,-5.96,25.04,685.4,684.8,0.33,684.8,445,36.4,3,91.875,64.764,,
10/29/2015,11:31:15,0,site_051915_124203,0,5.6,0,9.35,-135.4,99.1,99.1,-0.34,-1.38,-2.13,-5.96,24.934,685,685.8,0.33,685.8,446,31.3,2.58,94.767,66.801,,
10/29/2015,11:31:17,0,site_051915_124203,0,5.6,0,9.34,-134.7,99.2,99.2,-0.34,-1.38,-2.14,-5.98,24.866,684.6,686.3,0.33,686.5,446,27.7,2.29,95.664,67.431,,
10/29/2015,11:31:19,0,site_051915_124203,0,5.6,0,9.33,-134.1,99.3,99.3,-0.34,-1.36,-2.13,-5.96,24.821,684.3,686.6,0.33,686.9,446,25.5,2.11,99.626,70.223,,
10/29/2015,11:31:21,0,site_051915_124203,0,5.6,0,9.31,-133.3,99.4,99.4,-0.33,-1.32,-2.12,-5.95,24.779,684.1,687,0.33,687.3,447,24.3,2.01,102.545,72.28,,
10/29/2015,11:31:23,0,site_051915_124203,0,5.6,0,9.3,-132.7,99.5,99.5,-0.33,-1.31,-2.12,-5.93,24.745,683.9,687.2,0.33,687.6,447,23.5,1.94,105.989,74.706,,
10/29/2015,11:31:25,0,site_051915_124203,0,5.6,0,9.29,-132,99.6,99.6,-0.34,-1.34,-2.12,-5.93,24.717,683.7,687.4,0.33,687.7,447,22.9,1.9,107.995,76.119,,
10/29/2015,11:31:27,0,site_051915_124203,0,5.6,0,9.28,-131.5,99.6,99.6,-0.34,-1.37,-2.12,-5.93,24.691,683.4,687.5,0.33,687.9,447,22.7,1.88,107.886,76.042,,
10/29/2015,11:31:29,0,site_051915_124203,0,5.6,0,9.27,-131,99.5,99.5,-0.35,-1.39,-2.12,-5.94,24.668,683.2,687.6,0.33,688,447,22.5,1.87,110.163,77.646,,
10/29/2015,11:31:31,0,site_051915_124203,0,5.6,0,9.27,-130.5,99.5,99.5,-0.34,-1.37,-2.13,-5.97,24.645,683,687.7,0.33,688.2,447,22.4,1.86,112.191,79.074,,
10/29/2015,11:31:33,0,site_051915_124203,0,5.6,0,9.26,-130.1,99.5,99.5,-0.36,-1.43,-2.13,-5.97,24.625,682.8,687.7,0.33,688.3,447,21.8,1.81,113.205,79.788,,
10/29/2015,11:31:35,0,site_051915_124203,0,5.6,0,9.25,-129.8,99.4,99.4,-0.36,-1.45,-2.13,-5.96,24.608,682.7,687.8,0.33,688.3,447,21.5,1.78,116.928,82.411,,
10/29/2015,11:31:37,0,site_051915_124203,0,5.6,0,9.25,-129.4,99.4,99.4,-0.36,-1.46,-2.13,-5.98,24.593,682.5,687.9,0.33,688.4,447,21.1,1.76,119.316,84.094,,
10/29/2015,11:31:39,0,site_051915_124203,0,5.6,0,9.24,-129.1,99.3,99.3,-0.37,-1.46,-2.13,-5.97,24.578,682.5,688.1,0.33,688.6,447,17.1,1.42,122.73,86.499,,
10/29/2015,11:31:41,0,site_051915_124203,0,5.6,0,9.24,-128.8,99.3,99.3,-0.37,-1.47,-2.13,-5.98,24.562,682.5,688.2,0.33,688.8,447,15.2,1.27,125.725,88.61,,
10/29/2015,11:31:43,0,site_051915_124203,0,5.6,0,9.23,-128.5,99.2,99.2,-0.37,-1.49,-2.13,-5.96,24.546,682.4,688.4,0.33,689,447,14.4,1.2,128.852,90.813,,
10/29/2015,11:31:45,0,site_051915_124203,0,5.6,0,9.23,-128.1,99.2,99.2,-0.37,-1.48,-2.13,-5.96,24.529,682.4,688.6,0.33,689.2,448,13.4,1.12,132.224,93.188,,
10/29/2015,11:31:47,0,site_051915_124203,0,5.6,0,9.22,-127.9,99.1,99.1,-0.38,-1.51,-2.13,-5.95,24.512,682.4,688.8,0.33,689.4,448,12.6,1.05,133.641,94.186,,
10/29/2015,11:31:49,0,site_051915_124203,0,5.6,0,9.22,-127.6,99.1,99.1,-0.38,-1.52,-2.12,-5.93,24.496,682.4,689,0.33,689.7,448,11.9,0.99,138.087,97.318,,
10/29/2015,11:31:51,0,site_051915_124203,0,5.6,0,9.21,-127.3,99,99,-0.39,-1.55,-2.11,-5.92,24.481,682.3,689.1,0.33,689.8,448,11.2,0.94,140.056,98.706,,
10/29/2015,11:31:53,0,site_051915_124203,0,5.6,0,9.21,-127,99,99,-0.39,-1.56,-2.11,-5.91,24.469,682.3,689.3,0.33,690,448,10.7,0.89,143.735,101.297,,
10/29/2015,11:31:55,0,site_051915_124203,0,5.6,0,9.2,-126.7,98.9,98.9,-0.39,-1.57,-2.11,-5.91,24.46,682.3,689.4,0.33,690.1,448,10.2,0.85,146.376,103.158,,
10/29/2015,11:31:57,0,site_051915_124203,0,5.6,0,9.2,-126.4,98.9,98.9,-0.38,-1.54,-2.11,-5.91,24.453,682.2,689.4,0.33,690.2,448,9.2,0.77,147.48,103.935,,
10/29/2015,11:31:59,0,site_051915_124203,0,5.6,0,9.19,-126.1,98.9,98.9,-0.38,-1.53,-2.12,-5.93,24.449,682.2,689.5,0.33,690.2,448,8.5,0.7,151.767,106.956,,
10/29/2015,11:32:01,0,site_051915_124203,0,5.6,0,9.19,-125.9,98.8,98.8,-0.37,-1.47,-2.12,-5.94,24.445,682.1,689.5,0.33,690.2,448,7.8,0.65,153.565,108.223,,
10/29/2015,11:32:03,0,site_051915_124203,0,5.6,0,9.18,-125.6,98.8,98.8,-0.36,-1.42,-2.12,-5.95,24.441,682.1,689.5,0.33,690.2,448,7.3,0.61,152.664,107.588,,
10/29/2015,11:32:05,0,site_051915_124203,0,5.6,0,9.18,-125.4,98.7,98.7,-0.35,-1.39,-2.13,-5.96,24.439,682.1,689.5,0.33,690.3,448,6.9,0.58,151.854,107.017,,
10/29/2015,11:32:07,0,site_051915_124203,0,5.6,0,9.18,-125.2,98.6,98.6,-0.36,-1.42,-2.13,-5.96,24.437,682.1,689.5,0.33,690.3,448,6.6,0.55,148.636,104.75,,
10/29/2015,11:32:09,0,site_051915_124203,0,5.6,0,9.17,-125,98.6,98.6,-0.35,-1.42,-2.13,-5.96,24.436,682.1,689.5,0.33,690.3,448,6.3,0.53,147.357,103.849,,
10/29/2015,11:32:11,0,site_051915_124203,0,5.6,0,9.17,-124.8,98.5,98.5,-0.37,-1.47,-2.13,-5.95,24.436,682.1,689.5,0.33,690.3,448,6.1,0.51,146.414,103.184,,
10/29/2015,11:32:13,0,site_051915_124203,0,5.6,0,9.17,-124.6,98.5,98.5,-0.37,-1.47,-2.12,-5.95,24.437,682.1,689.5,0.33,690.3,448,5.9,0.49,145.7,102.681,,
10/29/2015,11:32:15,0,site_051915_124203,0,5.6,0,9.17,-124.5,98.4,98.4,-0.37,-1.47,-2.12,-5.95,24.439,682.1,689.5,0.33,690.3,448,5.8,0.48,145.21,102.336,,
10/29/2015,11:32:17,0,site_051915_124203,0,5.6,0,9.16,-124.4,98.3,98.3,-0.37,-1.49,-2.12,-5.94,24.44,682.1,689.5,0.33,690.3,448,5.7,0.47,144.983,102.176,,
10/29/2015,11:32:19,0,site_051915_124203,0,5.6,0,9.16,-124.3,98.2,98.2,-0.37,-1.49,-2.12,-5.93,24.442,682.1,689.5,0.33,690.2,448,5.6,0.47,145.058,102.229,,
10/29/2015,11:32:21,0,site_051915_124203,0,5.6,0,9.16,-124.1,98.1,98.1,-0.37,-1.48,-2.12,-5.94,24.442,682.1,689.5,0.33,690.2,448,5.5,0.46,149.506,105.363,,
10/29/2015,11:32:23,0,site_051915_124203,0,5.6,0,9.16,-124,98,98,-0.37,-1.47,-2.12,-5.92,24.442,682.2,689.5,0.33,690.3,448,5.5,0.46,151.275,106.61,,
10/29/2015,11:32:25,0,site_051915_124203,0,5.6,0,9.16,-123.9,97.9,97.9,-0.37,-1.49,-2.11,-5.91,24.441,682.2,689.6,0.33,690.4,448,5.4,0.45,154.926,109.181,,
10/29/2015,11:32:27,0,site_051915_124203,0,5.6,0,9.15,-123.8,97.8,97.8,-0.37,-1.49,-2.1,-5.88,24.439,682.2,689.6,0.33,690.3,448,5.3,0.44,157.388,110.916,,
10/29/2015,11:32:29,0,site_051915_124203,0,5.6,0,9.15,-123.8,97.8,97.8,-0.37,-1.46,-2.11,-5.92,24.435,682.2,689.6,0.33,690.4,448,5.2,0.43,158.872,111.961,,
10/29/2015,11:32:31,0,site_051915_124203,0,5.6,0,9.15,-123.7,97.7,97.7,-0.36,-1.44,-2.11,-5.91,24.43,682.2,689.7,0.33,690.5,448,5.1,0.42,162.509,114.524,,
10/29/2015,11:32:33,0,site_051915_124203,0,5.6,0,9.15,-123.6,97.6,97.6,-0.36,-1.46,-2.12,-5.92,24.425,682.2,689.8,0.33,690.5,448,5,0.41,164.677,116.051,,
