9/5/2015,12:31:41,0,LTM,0,5.5,0,7.51,-27.6,163.3,163.3,-0.28,-1.11,-1.27,-3.55,23.72,7.1,7.3,0,7.3,5,88.8,7.51,-1.285,-0.906,,
9/5/2015,12:31:43,0,LTM,0,5.5,0,7.43,-23,166.4,166.4,-0.06,-0.23,-1.26,-3.54,23.698,6.9,7.1,0,7.1,5,88.6,7.5,-1.285,-0.906,,
9/5/2015,12:31:45,0,LTM,0,5.5,0,7.4,-21.7,160.2,160.2,0.15,0.6,-1.27,-3.57,23.661,6.5,6.6,0,6.7,4,88.5,7.49,-1.286,-0.906,,
9/5/2015,12:31:47,0,LTM,0,5.5,0,7.49,-26.6,162.2,162.2,0.32,1.3,-1.27,-3.56,23.613,6,6.2,0,6.2,4,88.3,7.49,-1.286,-0.907,,
9/5/2015,12:31:49,0,LTM,0,5.5,0,7.59,-32.4,162.3,162.3,0.35,1.39,-0.91,-2.56,23.558,5.5,5.6,0,5.6,4,88.2,7.49,-1.286,-0.907,,
9/5/2015,12:31:51,0,LTM,0,5.5,0,7.47,-25.4,172.7,172.7,0.34,1.37,-0.51,-1.44,23.496,4.8,5,0,5,3,88.1,7.48,-1.287,-0.907,,
9/5/2015,12:31:53,0,LTM,0,5.5,0,7.6,-33.2,165.5,165.5,0.35,1.4,-0.1,-0.29,23.432,4.3,4.4,0,4.4,3,88,7.48,-1.287,-0.907,,
9/5/2015,12:31:55,0,LTM,0,5.5,0,7.42,-22.6,162.5,162.5,0.34,1.35,0.22,0.63,23.375,4,4.1,0,4.2,3,87.8,7.48,-1.287,-0.907,,
9/5/2015,12:31:57,0,LTM,0,5.5,0,7.55,-30.4,161,161,0.34,1.37,0.25,0.69,23.328,3.9,4,0,4,3,87.9,7.49,-1.288,-0.908,,
9/5/2015,12:31:59,0,LTM,0,5.5,0,7.26,-13.5,165.5,165.5,0.35,1.39,0.23,0.63,23.291,3.8,3.9,0,3.9,3,87.9,7.5,-1.288,-0.908,,
9/5/2015,12:32:01,0,LTM,0,5.5,0,7.23,-11.8,163.2,163.2,0.35,1.41,0.21,0.58,23.257,4,4.2,0,4.2,3,87.9,7.5,-1.288,-0.908,,
9/5/2015,12:32:03,0,LTM,0,5.5,0,7.14,-6.3,160.7,160.7,0.33,1.32,0.23,0.65,23.212,4.3,4.5,0,4.5,3,87.9,7.51,-1.288,-0.908,,
9/5/2015,12:32:05,0,LTM,0,5.5,0,7.19,-9.1,157.1,157.1,0.34,1.37,0.22,0.62,23.179,5,5.2,0,5.2,3,88.1,7.53,-1.288,-0.908,,
9/5/2015,12:32:07,0,LTM,0,5.5,0,7.51,-27.7,151.9,151.9,0.36,1.44,0.21,0.58,23.162,5.6,5.8,0,5.9,4,88.2,7.54,-1.288,-0.908,,
9/5/2015,12:32:09,0,LTM,0,5.5,0,7.64,-35.4,150.2,150.2,0.36,1.43,0.18,0.51,23.145,6.2,6.4,0,6.4,4,88.3,7.55,-1.288,-0.908,,
9/5/2015,12:32:11,0,LTM,0,5.5,0,7.66,-36.6,147.5,147.5,0.36,1.45,0.19,0.52,23.136,6.6,6.9,0,6.9,4,88.3,7.55,-1.288,-0.908,,
9/5/2015,12:32:13,0,LTM,0,5.5,0,7.52,-28.2,147.8,147.8,0.39,1.55,0.18,0.5,23.132,7,7.3,0,7.3,5,88.3,7.56,-1.288,-0.908,,
9/5/2015,12:32:15,0,LTM,0,5.5,0,7.55,-30.1,149.8,149.8,0.39,1.55,0.18,0.5,23.13,7.1,7.4,0,7.4,5,88.2,7.55,-1.289,-0.908,,
9/5/2015,12:32:17,0,LTM,0,5.5,0,7.56,-30.9,148.6,148.6,0.38,1.51,0.18,0.49,23.139,7.1,7.4,0,7.4,5,88.3,7.56,-1.289,-0.908,,
9/5/2015,12:32:19,0,LTM,0,5.5,0,7.55,-30.1,147.6,147.6,0.36,1.44,0.2,0.56,23.141,6.8,7.1,0,7.1,5,88.3,7.56,-1.289,-0.908,,
9/5/2015,12:32:21,0,LTM,0,5.5,0,7.63,-34.9,146.8,146.8,0.35,1.39,0.22,0.61,23.146,6.8,7,0,7.1,5,88.5,7.57,-1.288,-0.908,,
9/5/2015,12:32:23,0,LTM,0,5.5,0,7.36,-18.8,147.8,147.8,0.34,1.35,0.2,0.55,23.147,6.7,7,0,7,5,88.5,7.57,-1.288,-0.908,,
9/5/2015,12:32:25,0,LTM,0,5.5,0,7.51,-27.5,148.3,148.3,0.33,1.32,0.18,0.52,23.143,6.7,6.9,0,6.9,4,88.5,7.57,-1.288,-0.908,,
9/5/2015,12:32:27,0,LTM,0,5.5,0,7.58,-31.9,148.4,148.4,0.34,1.37,0.21,0.6,23.136,6.6,6.9,0,6.9,4,88.6,7.58,-1.288,-0.908,,
9/5/2015,12:32:29,0,LTM,0,5.5,0,7.72,-40,147.9,147.9,0.34,1.38,0.21,0.6,23.137,6.7,6.9,0,6.9,4,88.8,7.6,-1.288,-0.908,,
9/5/2015,12:32:31,0,LTM,0,5.5,0,7.7,-39,142.6,142.6,0.35,1.41,0.2,0.57,23.145,6.7,6.9,0,6.9,4,89,7.61,-1.287,-0.907,,
9/5/2015,12:32:33,0,LTM,0,5.5,0,7.85,-47.5,146.2,146.2,0.39,1.55,0.21,0.58,23.166,6.7,6.9,0,7,5,89.1,7.62,-1.287,-0.907,,
9/5/2015,12:32:35,0,LTM,0,5.5,0,7.84,-46.8,144.6,144.6,0.38,1.51,0.25,0.69,23.193,6.6,6.8,0,6.9,4,89.1,7.62,-1.287,-0.907,,
9/5/2015,12:32:37,0,LTM,0,5.5,0,7.25,-12.8,158.6,158.6,0.38,1.53,0.24,0.68,23.22,6.6,6.8,0,6.9,4,89.2,7.62,-1.287,-0.907,,
9/5/2015,12:32:39,0,LTM,0,5.5,0,7.33,-17.3,156.6,156.6,0.38,1.53,0.25,0.71,23.23,6.6,6.8,0,6.9,4,89.1,7.61,-1.287,-0.907,,
9/5/2015,12:32:41,0,LTM,0,5.5,0,7.41,-21.9,149.6,149.6,0.37,1.5,0.25,0.69,23.227,6.6,6.8,0,6.9,4,89,7.6,-1.287,-0.907,,
9/5/2015,12:32:43,0,LTM,0,5.5,0,7.27,-13.7,145.3,145.3,0.36,1.44,0.29,0.82,23.218,6.6,6.8,0,6.8,4,88.8,7.59,-1.287,-0.907,,
9/5/2015,12:32:45,0,LTM,0,5.5,0,7.46,-24.9,147.8,147.8,0.35,1.38,0.29,0.82,23.204,6.5,6.7,0,6.7,4,88.6,7.57,-1.287,-0.907,,
9/5/2015,12:32:47,0,LTM,0,5.5,0,7.32,-16.9,148.6,148.6,0.36,1.43,0.31,0.86,23.186,6.3,6.6,0,6.6,4,88.4,7.56,-1.286,-0.907,,
9/5/2015,12:32:49,0,LTM,0,5.5,0,7.45,-24.2,146.6,146.6,0.34,1.37,0.33,0.93,23.159,6.3,6.5,0,6.5,4,88.3,7.55,-1.286,-0.907,,
9/5/2015,12:32:51,0,LTM,0,5.5,0,7.66,-36.3,146.8,146.8,0.35,1.41,0.32,0.89,23.142,6.1,6.3,0,6.4,4,88.4,7.56,-1.286,-0.907,,
9/5/2015,12:32:53,0,LTM,0,5.5,0,7.63,-34.9,145,145,0.37,1.5,0.28,0.79,23.138,5.9,6.2,0,6.2,4,88.5,7.57,-1.286,-0.907,,
9/5/2015,12:32:55,0,LTM,0,5.5,0,7.62,-34,143.2,143.2,0.36,1.46,0.23,0.64,23.147,5.7,5.9,0,5.9,4,88.6,7.58,-1.286,-0.907,,
9/5/2015,12:32:57,0,LTM,0,5.5,0,7.42,-22.4,144.6,144.6,0.38,1.51,0.21,0.6,23.154,5.5,5.7,0,5.7,4,88.7,7.58,-1.286,-0.907,,
9/5/2015,12:32:59,0,LTM,0,5.5,0,7.58,-31.9,143.8,143.8,0.36,1.45,0.22,0.62,23.148,5.4,5.6,0,5.6,4,88.7,7.59,-1.286,-0.906,,
9/5/2015,12:33:01,0,LTM,0,5.5,0,7.67,-37.3,143.6,143.6,0.36,1.45,0.22,0.62,23.141,5.2,5.4,0,5.5,4,88.8,7.59,-1.286,-0.906,,
9/5/2015,12:33:03,0,LTM,0,5.5,0,7.68,-37.4,141.3,141.3,0.37,1.46,0.19,0.54,23.135,5.3,5.5,0,5.5,4,88.8,7.6,-1.286,-0.906,,
9/5/2015,12:33:05,0,LTM,0,5.5,0,7.75,-41.4,132.9,132.9,0.34,1.34,0.19,0.53,23.12,5.8,6,0,6,4,88.9,7.61,-1.286,-0.906,,
9/5/2015,12:33:07,0,LTM,0,5.5,0,7.75,-42,136.2,136.2,0.31,1.26,0.19,0.53,23.09,6.1,6.4,0,6.4,4,88.9,7.61,-1.286,-0.907,,
9/5/2015,12:33:09,0,LTM,0,5.5,0,7.74,-41.2,137.2,137.2,0.29,1.17,0.2,0.57,23.062,6.4,6.6,0,6.6,4,88.9,7.61,-1.286,-0.907,,
9/5/2015,12:33:11,0,LTM,0,5.5,0,7.87,-48.9,132.7,132.7,0.34,1.37,0.27,0.76,23.039,6.6,6.8,0,6.9,4,89,7.63,-1.286,-0.907,,
9/5/2015,12:33:13,0,LTM,0,5.5,0,9.22,-127,97.4,97.4,0.42,1.67,0.33,0.93,26.072,614,602.2,0.29,601,391,97.2,8.33,-1.285,-0.906,,
9/5/2015,12:33:15,0,LTM,0,5.5,0,9.28,-131.7,97.9,97.9,0.28,1.12,0.09,0.24,26.175,684.9,669.9,0.32,668.3,435,92.1,7.44,-1.264,-0.891,,
9/5/2015,12:33:17,0,LTM,0,5.5,0,9.28,-132,99.9,99.9,0.16,0.65,-0.18,-0.52,26.193,685.4,670.1,0.32,668.5,436,91.9,7.42,-1.223,-0.862,,
9/5/2015,12:33:19,0,LTM,0,5.5,0,9.29,-132.5,101.2,101.2,0.03,0.13,-0.45,-1.27,26.196,736.5,720,0.35,718.3,468,91.6,7.4,-1.181,-0.833,,
9/5/2015,12:33:21,0,LTM,0,5.5,0,9.29,-132.7,102.2,102.2,-0.12,-0.46,-0.71,-1.99,26.198,690.3,674.8,0.33,673.2,439,91.4,7.38,-1.131,-0.798,,
9/5/2015,12:33:23,0,LTM,0,5.5,0,9.3,-133,102.9,102.9,-0.32,-1.28,-1,-2.81,26.2,690,674.5,0.33,672.9,438,91.3,7.37,-1.086,-0.766,,
9/5/2015,12:33:25,0,LTM,0,5.5,0,9.3,-133.1,103.4,103.4,-0.33,-1.3,-1.29,-3.62,26.201,690.4,674.9,0.33,673.3,439,91.1,7.35,-1.034,-0.729,,
9/5/2015,12:33:27,0,LTM,0,5.5,0,9.3,-133.2,103.8,103.8,-0.33,-1.3,-1.57,-4.39,26.203,690.9,675.4,0.33,673.7,439,91,7.34,-0.986,-0.695,,
9/5/2015,12:33:29,0,LTM,0,5.5,0,9.3,-133.3,104.1,104.1,-0.32,-1.29,-1.87,-5.23,26.204,691,675.5,0.33,673.8,439,90.9,7.33,-0.934,-0.659,,
9/5/2015,12:33:31,0,LTM,0,5.5,0,9.3,-133.4,104.4,104.4,-0.33,-1.31,-2.12,-5.93,26.206,691.1,675.6,0.33,673.9,439,90.7,7.32,-0.886,-0.625,,
9/5/2015,12:33:33,0,LTM,0,5.5,0,9.3,-133.4,104.6,104.6,-0.32,-1.28,-2.11,-5.92,26.207,691.2,675.6,0.33,674,439,90.5,7.3,-0.836,-0.589,,
9/5/2015,12:33:35,0,LTM,0,5.5,0,9.31,-133.5,104.9,104.9,-0.33,-1.31,-2.11,-5.92,26.208,691.2,675.6,0.33,674,439,90.4,7.29,-0.789,-0.556,,
9/5/2015,12:33:37,0,LTM,0,5.5,0,9.31,-133.6,105.7,105.7,-0.33,-1.3,-2.1,-5.89,26.209,691.4,675.8,0.33,674.2,439,90.3,7.29,-0.741,-0.523,,
9/5/2015,12:33:39,0,LTM,0,5.5,0,9.31,-133.7,106,106,-0.33,-1.33,-2.11,-5.91,26.209,691.4,675.8,0.33,674.2,439,90.2,7.28,-0.689,-0.486,,
9/5/2015,12:33:41,0,LTM,0,5.5,0,9.31,-133.8,106.2,106.2,-0.33,-1.31,-2.1,-5.89,26.21,691.4,675.8,0.33,674.2,439,90.2,7.28,-0.64,-0.452,,
9/5/2015,12:33:43,0,LTM,0,5.5,0,9.31,-133.8,106.3,106.3,-0.33,-1.31,-2.11,-5.91,26.21,691.4,675.8,0.33,674.2,439,90.2,7.27,-0.588,-0.415,,
9/5/2015,12:33:45,0,LTM,0,5.5,0,9.31,-133.8,106.4,106.4,-0.33,-1.34,-2.13,-5.96,26.21,691.4,675.8,0.33,674.1,439,90.1,7.27,-0.541,-0.381,,
9/5/2015,12:33:47,0,LTM,0,5.5,0,9.31,-133.8,106.4,106.4,-0.33,-1.32,-2.13,-5.96,26.211,691.4,675.7,0.33,674.1,439,90.1,7.27,-0.489,-0.345,,
9/5/2015,12:33:49,0,LTM,0,5.5,0,9.31,-133.8,106.4,106.4,-0.33,-1.31,-2.13,-5.96,26.211,691.4,675.7,0.33,674.1,439,90.1,7.27,-0.443,-0.313,,
9/5/2015,12:33:51,0,LTM,0,5.5,0,9.31,-133.8,106.3,106.3,-0.32,-1.29,-2.13,-5.97,26.211,691.4,675.8,0.33,674.1,439,90,7.26,-0.389,-0.274,,
9/5/2015,12:33:53,0,LTM,0,5.5,0,9.31,-133.8,106.2,106.2,-0.32,-1.3,-2.12,-5.95,26.211,691.4,675.8,0.33,674.1,439,90,7.26,-0.36,-0.254,,
9/5/2015,12:33:55,0,LTM,0,5.5,0,9.31,-133.8,106.1,106.1,-0.32,-1.29,-2.13,-5.97,26.211,691.4,675.7,0.33,674.1,439,90,7.26,-0.339,-0.239,,
9/5/2015,12:33:57,0,LTM,0,5.5,0,9.31,-133.8,106,106,-0.32,-1.29,-2.13,-5.98,26.212,691.4,675.8,0.33,674.1,439,90,7.26,-0.322,-0.227,,
9/5/2015,12:33:59,0,LTM,0,5.5,0,9.31,-133.8,105.9,105.9,-0.34,-1.35,-2.14,-5.98,26.212,691.4,675.8,0.33,674.1,439,90,7.26,-0.301,-0.212,,
9/5/2015,12:34:01,0,LTM,0,5.5,0,9.31,-133.8,105.7,105.7,-0.34,-1.37,-2.14,-5.98,26.213,691.4,675.8,0.33,674.1,439,89.9,7.26,-0.275,-0.194,,
9/5/2015,12:34:03,0,LTM,0,5.5,0,9.31,-133.8,105.6,105.6,-0.35,-1.42,-2.13,-5.96,26.213,691.5,675.8,0.33,674.2,439,89.9,7.26,-0.238,-0.168,,
9/5/2015,12:34:05,0,LTM,0,5.5,0,9.31,-133.8,105.5,105.5,-0.35,-1.39,-2.13,-5.97,26.214,691.5,675.8,0.33,674.2,439,89.9,7.25,-0.183,-0.129,,
9/5/2015,12:34:07,0,LTM,0,5.5,0,9.31,-133.8,105.3,105.3,-0.35,-1.38,-2.13,-5.97,26.214,691.5,675.8,0.33,674.2,439,89.9,7.25,1.013,0.715,,
9/5/2015,12:34:09,0,LTM,0,5.5,0,9.31,-133.8,105.2,105.2,-0.35,-1.39,-2.13,-5.96,26.214,691.6,675.9,0.33,674.2,439,89.9,7.25,1.106,0.78,,
9/5/2015,12:34:11,0,LTM,0,5.5,0,9.31,-133.8,105,105,-0.35,-1.38,-2.13,-5.96,26.215,691.5,675.8,0.33,674.2,439,89.9,7.25,1.279,0.902,,
9/5/2015,12:34:13,0,LTM,0,5.5,0,9.31,-133.8,104.8,104.8,-0.34,-1.36,-2.13,-5.98,26.215,691.6,675.9,0.33,674.2,439,89.9,7.25,1.418,1,,
9/5/2015,12:34:15,0,LTM,0,5.5,0,9.31,-133.8,104.7,104.7,-0.34,-1.36,-2.13,-5.98,26.215,691.6,675.9,0.33,674.3,439,89.8,7.25,1.566,1.105,,
9/5/2015,12:34:17,0,LTM,0,5.5,0,9.31,-133.8,104.5,104.5,-0.34,-1.37,-2.13,-5.97,26.215,691.6,675.9,0.33,674.3,439,89.8,7.25,1.678,1.184,,
9/5/2015,12:34:19,0,LTM,0,5.5,0,9.31,-133.9,104.3,104.3,-0.34,-1.37,-2.13,-5.97,26.215,691.7,676,0.33,674.3,439,89.8,7.25,1.766,1.245,,
9/5/2015,12:34:21,0,LTM,0,5.5,0,9.31,-133.9,104.2,104.2,-0.34,-1.38,-2.13,-5.96,26.215,691.7,676,0.33,674.3,439,89.8,7.24,1.866,1.316,,
9/5/2015,12:34:23,0,LTM,0,5.5,0,9.31,-133.9,104,104,-0.34,-1.34,-2.12,-5.95,26.215,691.7,676,0.33,674.4,439,89.8,7.24,1.974,1.392,,
9/5/2015,12:34:25,0,LTM,0,5.5,0,9.31,-133.9,103.8,103.8,-0.34,-1.35,-2.12,-5.95,26.215,691.8,676.1,0.33,674.5,439,89.8,7.24,2.081,1.468,,
9/5/2015,12:34:27,0,LTM,0,5.5,0,9.31,-134,103.6,103.6,-0.34,-1.35,-2.13,-5.95,26.215,691.8,676.1,0.33,674.5,439,89.7,7.24,2.19,1.544,,
9/5/2015,12:34:29,0,LTM,0,5.5,0,9.31,-134,103.5,103.5,-0.34,-1.35,-2.13,-5.96,26.215,691.8,676.1,0.33,674.5,439,89.7,7.24,3.43,2.419,,
9/5/2015,12:34:31,0,LTM,0,5.5,0,9.32,-134,103.3,103.3,-0.33,-1.31,-2.13,-5.98,26.215,691.8,676.1,0.33,674.5,439,89.7,7.24,3.779,2.665,,
9/5/2015,12:34:33,0,LTM,0,5.5,0,9.32,-134.1,103.1,103.1,-0.33,-1.31,-2.12,-5.95,26.215,691.8,676.1,0.33,674.5,439,89.7,7.24,3.728,2.629,,
9/5/2015,12:34:35,0,LTM,0,5.5,0,9.32,-134.1,102.9,102.9,-0.33,-1.32,-2.12,-5.95,26.216,691.9,676.2,0.33,674.5,439,89.7,7.24,3.79,2.672,,
9/5/2015,12:34:37,0,LTM,0,5.5,0,9.32,-134.1,102.7,102.7,-0.33,-1.31,-2.13,-5.97,26.216,691.9,676.2,0.33,674.5,440,89.7,7.24,3.834,2.704,,
9/5/2015,12:34:39,0,LTM,0,5.5,0,9.32,-134.1,102.5,102.5,-0.33,-1.34,-2.13,-5.97,26.217,691.9,676.2,0.33,674.5,440,89.7,7.24,3.877,2.734,,
9/5/2015,12:34:41,0,LTM,0,5.5,0,9.32,-134.1,102.3,102.3,-0.33,-1.34,-2.13,-5.95,26.217,691.9,676.2,0.33,674.5,440,89.7,7.23,3.936,2.775,,
9/5/2015,12:34:43,0,LTM,0,5.5,0,9.32,-134.2,102.1,102.1,-0.34,-1.35,-2.13,-5.97,26.217,691.9,676.2,0.33,674.6,440,89.7,7.23,5.445,3.84,,
9/5/2015,12:34:45,0,LTM,0,5.5,0,9.32,-134.2,102,102,-0.33,-1.33,-2.12,-5.93,26.217,692,676.2,0.33,674.6,440,89.6,7.23,5.36,3.78,,
9/5/2015,12:34:47,0,LTM,0,5.5,0,9.32,-134.2,101.8,101.8,-0.33,-1.33,-2.11,-5.9,26.217,692,676.3,0.33,674.6,440,89.6,7.23,5.731,4.042,,
9/5/2015,12:34:49,0,LTM,0,5.5,0,9.32,-134.2,101.6,101.6,-0.32,-1.28,-2.11,-5.9,26.217,692,676.3,0.33,674.6,440,89.6,7.23,5.711,4.027,,
9/5/2015,12:34:51,0,LTM,0,5.5,0,9.32,-134.2,101.4,101.4,-0.32,-1.27,-2.1,-5.88,26.217,692,676.3,0.33,674.6,440,89.6,7.23,5.79,4.083,,
9/5/2015,12:34:53,0,LTM,0,5.5,0,9.32,-134.3,101.2,101.2,-0.31,-1.26,-2.1,-5.89,26.217,692,676.3,0.33,674.6,440,89.6,7.23,5.963,4.205,,
9/5/2015,12:34:55,0,LTM,0,5.5,0,9.32,-134.3,101,101,-0.31,-1.25,-2.1,-5.88,26.217,692,676.3,0.33,674.6,440,89.5,7.22,6.127,4.321,,
9/5/2015,12:34:57,0,LTM,0,5.5,0,9.32,-134.3,100.8,100.8,-0.32,-1.27,-2.11,-5.9,26.217,692,676.3,0.33,674.6,440,89.5,7.22,6.296,4.44,,
9/5/2015,12:34:59,0,LTM,0,5.5,0,9.32,-134.3,100.6,100.6,-0.32,-1.29,-2.11,-5.9,26.216,692,676.3,0.33,674.6,440,89.5,7.22,6.433,4.537,,
9/5/2015,12:35:01,0,LTM,0,5.5,0,9.32,-134.4,100.5,100.5,-0.33,-1.32,-2.11,-5.9,26.216,692,676.3,0.33,674.6,440,89.5,7.22,6.561,4.627,,
9/5/2015,12:35:03,0,LTM,0,5.5,0,9.32,-134.4,100.3,100.3,-0.33,-1.33,-2.11,-5.91,26.216,691.9,676.2,0.33,674.6,440,89.5,7.22,7.532,5.312,,
9/5/2015,12:35:05,0,LTM,0,5.5,0,9.32,-134.4,100.1,100.1,-0.34,-1.37,-2.11,-5.92,26.216,692,676.2,0.33,674.6,440,89.5,7.22,7.941,5.6,,
9/5/2015,12:35:07,0,LTM,0,5.5,0,9.32,-134.4,99.9,99.9,-0.34,-1.34,-2.12,-5.94,26.216,691.9,676.2,0.33,674.6,440,89.5,7.22,8.04,5.67,,
9/5/2015,12:35:09,0,LTM,0,5.5,0,9.32,-134.5,99.7,99.7,-0.34,-1.36,-2.12,-5.94,26.216,692,676.2,0.33,674.6,440,89.5,7.22,8.312,5.862,,
9/5/2015,12:35:11,0,LTM,0,5.5,0,9.32,-134.5,99.6,99.6,-0.32,-1.29,-2.12,-5.93,26.217,691.9,676.2,0.33,674.5,440,89.4,7.22,8.454,5.962,,
9/5/2015,12:35:13,0,LTM,0,5.5,0,9.32,-134.5,99.5,99.5,-0.32,-1.29,-2.11,-5.91,26.217,691.9,676.2,0.33,674.5,440,89.4,7.21,8.525,6.012,,
9/5/2015,12:35:15,0,LTM,0,5.5,0,9.32,-134.5,99.5,99.5,-0.32,-1.27,-2.11,-5.92,26.217,691.9,676.2,0.33,674.6,440,89.4,7.21,8.602,6.067,,
9/5/2015,12:35:17,0,LTM,0,5.5,0,9.32,-134.6,99.4,99.4,-0.31,-1.25,-2.11,-5.9,26.216,692,676.2,0.33,674.6,440,89.4,7.21,10.01,7.06,,
9/5/2015,12:35:19,0,LTM,0,5.5,0,9.32,-134.6,99.3,99.3,-0.31,-1.24,-2.11,-5.91,26.216,691.9,676.2,0.33,674.6,440,89.4,7.21,10.72,7.56,,
9/5/2015,12:35:21,0,LTM,0,5.5,0,9.32,-134.6,99.2,99.2,-0.31,-1.24,-2.12,-5.92,26.216,692,676.3,0.33,674.6,440,89.4,7.21,11.044,7.788,,
9/5/2015,12:35:23,0,LTM,0,5.5,0,9.33,-134.6,99.1,99.1,-0.32,-1.27,-2.11,-5.9,26.216,692,676.3,0.33,674.6,440,89.3,7.21,11.347,8.002,,
9/5/2015,12:35:25,0,LTM,0,5.5,0,9.33,-134.6,99,99,-0.31,-1.25,-2.11,-5.91,26.216,692.1,676.3,0.33,674.7,440,89.3,7.21,12.805,9.03,,
9/5/2015,12:35:27,0,LTM,0,5.5,0,9.33,-134.6,99,99,-0.31,-1.26,-2.1,-5.89,26.216,692.1,676.4,0.33,674.7,440,89.3,7.2,13.474,9.502,,
9/5/2015,12:35:29,0,LTM,0,5.5,0,9.33,-134.7,98.9,98.9,-0.31,-1.26,-2.1,-5.87,26.217,692,676.3,0.33,674.7,440,89.2,7.2,13.766,9.708,,
9/5/2015,12:35:31,0,LTM,0,5.5,0,9.33,-134.7,98.8,98.8,-0.32,-1.27,-2.11,-5.91,26.216,692.1,676.3,0.33,674.7,440,89.2,7.2,14.052,9.91,,
9/5/2015,12:35:33,0,LTM,0,5.5,0,9.33,-134.7,98.6,98.6,-0.31,-1.26,-2.12,-5.93,26.216,692.1,676.4,0.33,674.7,440,89.2,7.19,14.301,10.085,,
9/5/2015,12:35:35,0,LTM,0,5.5,0,9.33,-134.7,98.5,98.5,-0.31,-1.25,-2.11,-5.92,26.216,692.1,676.4,0.33,674.7,440,89.1,7.19,14.549,10.26,,
9/5/2015,12:35:37,0,LTM,0,5.5,0,9.33,-134.7,98.3,98.3,-0.31,-1.24,-2.11,-5.9,26.216,692.1,676.4,0.33,674.7,440,89.1,7.19,14.734,10.391,,
9/5/2015,12:35:39,0,LTM,0,5.5,0,9.33,-134.8,98.1,98.1,-0.31,-1.23,-2.1,-5.89,26.216,692.1,676.4,0.33,674.8,440,89.1,7.19,14.888,10.499,,
9/5/2015,12:35:41,0,LTM,0,5.5,0,9.33,-134.8,97.9,97.9,-0.3,-1.21,-2.1,-5.88,26.216,692.1,676.4,0.33,674.7,440,89.1,7.19,15.012,10.587,,
9/5/2015,12:35:43,0,LTM,0,5.5,0,9.33,-134.8,97.7,97.7,-0.3,-1.2,-2.09,-5.86,26.216,692.1,676.4,0.33,674.7,440,89.1,7.18,15.916,11.224,,
9/5/2015,12:35:45,0,LTM,0,5.5,0,9.33,-134.8,97.6,97.6,-0.3,-1.2,-2.09,-5.87,26.216,692,676.3,0.33,674.7,440,89,7.18,16.271,11.475,,
9/5/2015,12:35:47,0,LTM,0,5.5,0,9.33,-134.8,97.4,97.4,-0.3,-1.2,-2.1,-5.88,26.216,692,676.3,0.33,674.7,440,89,7.18,16.469,11.614,,
9/5/2015,12:35:49,0,LTM,0,5.5,0,9.33,-134.8,97.2,97.2,-0.3,-1.19,-2.09,-5.87,26.216,692,676.3,0.33,674.7,440,89,7.18,16.844,11.879,,
9/5/2015,12:35:51,0,LTM,0,5.5,0,9.33,-134.9,97.1,97.1,-0.3,-1.22,-2.08,-5.84,26.216,692,676.3,0.33,674.7,440,89,7.18,17.104,12.062,,
9/5/2015,12:35:53,0,LTM,0,5.5,0,9.33,-134.9,96.9,96.9,-0.31,-1.24,-2.08,-5.82,26.217,692,676.3,0.33,674.7,440,89,7.18,19.532,13.774,,
9/5/2015,12:35:55,0,LTM,0,5.5,0,9.33,-134.9,96.7,96.7,-0.31,-1.26,-2.09,-5.85,26.216,692,676.2,0.33,674.6,440,88.9,7.17,20.143,14.205,,
9/5/2015,12:35:57,0,LTM,0,5.5,0,9.33,-134.9,96.6,96.6,-0.32,-1.27,-2.1,-5.87,26.216,692,676.3,0.33,674.6,440,88.9,7.17,20.783,14.657,,
9/5/2015,12:35:59,0,LTM,0,5.5,0,9.33,-134.9,96.4,96.4,-0.33,-1.33,-2.1,-5.87,26.216,692,676.3,0.33,674.7,440,88.9,7.17,21.243,14.981,,
9/5/2015,12:36:01,0,LTM,0,5.5,0,9.33,-134.9,96.3,96.3,-0.32,-1.29,-2.1,-5.87,26.216,692,676.3,0.33,674.7,440,88.8,7.17,23.491,16.566,,
9/5/2015,12:36:03,0,LTM,0,5.5,0,9.33,-134.9,96.2,96.2,-0.33,-1.31,-2.09,-5.86,26.215,692,676.3,0.33,674.7,440,88.8,7.16,23.738,16.74,,
9/5/2015,12:36:05,0,LTM,0,5.5,0,9.33,-134.9,96,96,-0.34,-1.34,-2.1,-5.87,26.215,692.1,676.4,0.33,674.7,440,88.7,7.16,24.103,16.997,,
9/5/2015,12:36:07,0,LTM,0,5.5,0,9.33,-134.9,95.9,95.9,-0.33,-1.33,-2.1,-5.87,26.214,692,676.3,0.33,674.7,440,88.7,7.16,24.305,17.14,,
9/5/2015,12:36:09,0,LTM,0,5.5,0,9.33,-134.9,95.8,95.8,-0.32,-1.3,-2.1,-5.88,26.214,692.1,676.4,0.33,674.7,440,88.6,7.15,24.512,17.286,,
9/5/2015,12:36:11,0,LTM,0,5.5,0,9.33,-134.9,95.6,95.6,-0.32,-1.29,-2.1,-5.89,26.214,692.1,676.4,0.33,674.8,440,88.6,7.15,26.03,18.357,,
9/5/2015,12:36:13,0,LTM,0,5.5,0,9.33,-134.9,95.5,95.5,-0.33,-1.31,-2.11,-5.9,26.214,692.2,676.5,0.33,674.8,440,88.6,7.15,26.604,18.761,,
